date,volume,price
2023-02-10 00:00:00,204754100,196.89
2023-02-13 00:00:00,172475500,194.64
2023-02-14 00:00:00,216455700,209.25
2023-02-15 00:00:00,182108600,214.24
2023-02-16 00:00:00,229586500,202.04
2023-02-17 00:00:00,213738500,208.31
2023-02-21 00:00:00,180018600,197.37
2023-02-22 00:00:00,191828500,200.86
2023-02-23 00:00:00,146360000,202.07
2023-02-24 00:00:00,142228100,196.88
2023-02-27 00:00:00,161028300,207.63
2023-02-28 00:00:00,153144900,205.71
2023-03-01 00:00:00,156852800,202.77
2023-03-02 00:00:00,181979200,190.9
2023-03-03 00:00:00,154193300,197.79
2023-03-06 00:00:00,128100100,193.81
2023-03-07 00:00:00,148125800,187.71
2023-03-08 00:00:00,151897800,182
2023-03-09 00:00:00,170023800,172.92
2023-03-10 00:00:00,191488900,173.44
2023-03-13 00:00:00,167790300,174.48
2023-03-14 00:00:00,143717900,183.26
2023-03-15 00:00:00,145995600,180.45
2023-03-16 00:00:00,121374500,184.13
2023-03-17 00:00:00,133197100,180.13
2023-03-20 00:00:00,129684400.00000001,183.25
2023-03-21 00:00:00,153391400,197.58
2023-03-22 00:00:00,150376400,191.15
2023-03-23 00:00:00,144193900,192.22
2023-03-24 00:00:00,116531600,190.41
2023-03-27 00:00:00,120851600,191.81
2023-03-28 00:00:00,98654640,189.19
2023-03-29 00:00:00,123660000,193.88
2023-03-30 00:00:00,110252200,195.28
2023-03-31 00:00:00,170222100,207.46
2023-04-03 00:00:00,169545900,194.77
2023-04-04 00:00:00,126463800,192.58
2023-04-05 00:00:00,133882500,185.52
2023-04-06 00:00:00,123857900,185.06
2023-04-10 00:00:00,142154600,184.51
2023-04-11 00:00:00,115770900,186.79
2023-04-12 00:00:00,150256300,180.54
2023-04-13 00:00:00,112933000,185.9
2023-04-14 00:00:00,96438660,185
2023-04-17 00:00:00,116662200,187.04
2023-04-18 00:00:00,92067020,184.31
2023-04-19 00:00:00,125732700,180.59
2023-04-20 00:00:00,210970800,162.99
2023-04-21 00:00:00,123539000,165.08
2023-04-24 00:00:00,140006600,162.55
2023-04-25 00:00:00,121999300,160.67
2023-04-26 00:00:00,153364100,153.75
2023-04-27 00:00:00,127015200,160.19
2023-04-28 00:00:00,122515800,164.31
2023-05-01 00:00:00,109015000,161.83
2023-05-02 00:00:00,128259700.00000001,160.31
2023-05-03 00:00:00,119728000,160.61
2023-05-04 00:00:00,95108490,161.2
2023-05-05 00:00:00,107607300,170.06
2023-05-08 00:00:00,112249400,171.79
2023-05-09 00:00:00,88965040,169.15
2023-05-10 00:00:00,119840700,168.54
2023-05-11 00:00:00,103889900,172.08
2023-05-12 00:00:00,157849600,167.98
2023-05-15 00:00:00,105592500,166.35
2023-05-16 00:00:00,98288790,166.52
2023-05-17 00:00:00,125473600,173.86
2023-05-18 00:00:00,109520300,176.89
2023-05-19 00:00:00,136196700,180.14
2023-05-22 00:00:00,132001399.99999999,188.87
2023-05-23 00:00:00,156952100,185.77
2023-05-24 00:00:00,137605100,182.9
2023-05-25 00:00:00,96870720,184.47
2023-05-26 00:00:00,162061500,193.17
2023-05-30 00:00:00,128818700,201.16
2023-05-31 00:00:00,150711700,203.93
2023-06-01 00:00:00,148029900,207.52
2023-06-02 00:00:00,164398372,213.97
2023-06-05 00:00:00,151143052,217.61
2023-06-06 00:00:00,146911576,221.31
2023-06-07 00:00:00,185710777,224.57
2023-06-08 00:00:00,164489739,234.86
2023-06-09 00:00:00,200242371,244.4
2023-06-12 00:00:00,150740523,249.83
2023-06-13 00:00:00,162384343,258.71
2023-06-14 00:00:00,170575536,256.79
2023-06-15 00:00:00,160171238,255.9
2023-06-16 00:00:00,167915649,260.54
2023-06-20 00:00:00,165611217,274.45
2023-06-21 00:00:00,211797109,259.46
2023-06-22 00:00:00,166875944,264.61
2023-06-23 00:00:00,177460803,256.6
2023-06-26 00:00:00,179990552,241.05
2023-06-27 00:00:00,164968214,250.21
2023-06-28 00:00:00,159770797,256.24
2023-06-29 00:00:00,131283359.99999999,257.5
2023-06-30 00:00:00,112620784,261.77
2023-07-03 00:00:00,118999004,279.82
2023-07-05 00:00:00,131530862.00000001,282.48
2023-07-06 00:00:00,120707419,276.54
2023-07-07 00:00:00,113879174,274.43
2023-07-10 00:00:00,119425405,269.61
2023-07-11 00:00:00,91972358,269.79
2023-07-12 00:00:00,95672139,271.99
2023-07-13 00:00:00,112681458,277.9
2023-07-14 00:00:00,120062369,281.38
2023-07-17 00:00:00,131569593,290.38
2023-07-18 00:00:00,112434713,293.34
2023-07-19 00:00:00,142355353,291.26
2023-07-20 00:00:00,175158273,262.9
2023-07-21 00:00:00,161796073,260.02
2023-07-24 00:00:00,137005037,269.06
2023-07-25 00:00:00,112757327,265.28
2023-07-26 00:00:00,95856177,264.35
2023-07-27 00:00:00,103697263,255.71
2023-07-28 00:00:00,111446026,266.44
2023-07-31 00:00:00,84582172,267.43
2023-08-01 00:00:00,83645720,261.07
2023-08-02 00:00:00,101752865,254.11
2023-08-03 00:00:00,97829545,259.32
2023-08-04 00:00:00,99539907,253.86
2023-08-07 00:00:00,111097943,251.45
2023-08-08 00:00:00,96642183,249.7
2023-08-09 00:00:00,101596324,242.19
2023-08-10 00:00:00,109498608,245.34
2023-08-11 00:00:00,99038642,242.65
2023-08-14 00:00:00,98595331,239.76
2023-08-15 00:00:00,88197599,232.96
2023-08-16 00:00:00,112484520,225.6
2023-08-17 00:00:00,120718417,219.22
2023-08-18 00:00:00,136276584,215.49
2023-08-21 00:00:00,135702671,231.28
2023-08-22 00:00:00,130597885.99999999,233.19
2023-08-23 00:00:00,101077635,236.86
2023-08-24 00:00:00,99777432,230.04
2023-08-25 00:00:00,106612231,238.59
2023-08-28 00:00:00,107673727,238.82
2023-08-29 00:00:00,134047603.00000001,257.18
2023-08-30 00:00:00,121988437,256.9
2023-08-31 00:00:00,108861698,258.08
2023-09-01 00:00:00,132541640,245.01
2023-09-05 00:00:00,129469564.99999999,256.49
2023-09-06 00:00:00,116959759,251.92
2023-09-07 00:00:00,115312886,251.49
2023-09-08 00:00:00,118559635,248.5
2023-09-11 00:00:00,174667852,273.58
2023-09-12 00:00:00,135999866,267.48
2023-09-13 00:00:00,111673737,271.3
2023-09-14 00:00:00,107709842,276.04
2023-09-15 00:00:00,133692313.00000001,274.39
2023-09-18 00:00:00,101543305,265.28
2023-09-19 00:00:00,103704040,266.5
2023-09-20 00:00:00,122514643,262.59
2023-09-21 00:00:00,119951516,255.7
2023-09-22 00:00:00,127524083,244.88
2023-09-25 00:00:00,104636557,246.99
2023-09-26 00:00:00,101993631,244.12
2023-09-27 00:00:00,136597184,240.5
2023-09-28 00:00:00,117058870,246.38
2023-09-29 00:00:00,128522729,250.22
2023-10-02 00:00:00,123810402,251.6
2023-10-03 00:00:00,101985305,246.53
2023-10-04 00:00:00,129721567,261.16
2023-10-05 00:00:00,119159214,260.05
2023-10-06 00:00:00,118121812,260.53
2023-10-09 00:00:00,101377947,259.67
2023-10-10 00:00:00,122656030,263.62
2023-10-11 00:00:00,103706266,262.99
2023-10-12 00:00:00,111508114,258.87
2023-10-13 00:00:00,102296786,251.12
2023-10-16 00:00:00,88917176,253.92
2023-10-17 00:00:00,93562909,254.85
2023-10-18 00:00:00,125147846,242.68
2023-10-19 00:00:00,170772713,220.11
2023-10-20 00:00:00,138010095,211.99
2023-10-23 00:00:00,150683368,212.08
2023-10-24 00:00:00,118231113,216.52
2023-10-25 00:00:00,107065087,212.42
2023-10-26 00:00:00,115112635,205.76
2023-10-27 00:00:00,94881173,207.3
2023-10-30 00:00:00,136448167,197.36
2023-10-31 00:00:00,118068273,200.84
2023-11-01 00:00:00,121661656,205.66
2023-11-02 00:00:00,125987621,218.51
2023-11-03 00:00:00,119534790,219.96
2023-11-06 00:00:00,117335820,219.27
2023-11-07 00:00:00,116900130,222.18
2023-11-08 00:00:00,106584841,222.11
2023-11-09 00:00:00,142110454,209.98
2023-11-10 00:00:00,131310127.99999999,214.65
2023-11-13 00:00:00,140447569,223.71
2023-11-14 00:00:00,149771642,237.41
2023-11-15 00:00:00,150353975,242.84
2023-11-16 00:00:00,136816819,233.59
2023-11-17 00:00:00,142766234,234.3
2023-11-20 00:00:00,116562402,235.6
2023-11-21 00:00:00,122288000,241.2
2023-11-22 00:00:00,118117078,234.21
2023-11-24 00:00:00,65125203,235.45
2023-11-27 00:00:00,112031763,236.08
2023-11-28 00:00:00,148549913,246.72
2023-11-29 00:00:00,135401335,244.14
2023-11-30 00:00:00,132353196,240.08
2023-12-01 00:00:00,121331709,238.83
2023-12-04 00:00:00,104099817,235.58
2023-12-05 00:00:00,137971115,238.72
2023-12-06 00:00:00,126436179,239.37
2023-12-07 00:00:00,107142262,242.64
2023-12-08 00:00:00,103126829,243.84
2023-12-11 00:00:00,97913888,239.74
2023-12-12 00:00:00,95328313,237.01
2023-12-13 00:00:00,146286348,239.29
2023-12-14 00:00:00,160829239,251.05
2023-12-15 00:00:00,135932762,253.5
2023-12-18 00:00:00,116416490,252.08
2023-12-19 00:00:00,106737369,257.22
2023-12-20 00:00:00,125096987,247.14
2023-12-21 00:00:00,109594227,254.5
2023-12-22 00:00:00,93370094,252.54
2023-12-26 00:00:00,86892382,256.61
2023-12-27 00:00:00,106494359,261.44
2023-12-28 00:00:00,113619943,253.18
2023-12-29 00:00:00,100891578,248.48
2024-01-02 00:00:00,104654163,248.42
2024-01-03 00:00:00,121082599,238.45
2024-01-04 00:00:00,102629283,237.93
2024-01-05 00:00:00,92488939,237.49
2024-01-08 00:00:00,85166580,240.45
2024-01-09 00:00:00,96705664,234.96
2024-01-10 00:00:00,91628502,233.94
2024-01-11 00:00:00,105873612,227.22
2024-01-12 00:00:00,123043812,218.89
2024-01-16 00:00:00,115355046,219.91
2024-01-17 00:00:00,103164400,215.55
2024-01-18 00:00:00,108595431,211.88
2024-01-19 00:00:00,102260343,212.19
2024-01-22 00:00:00,117952527,208.8
2024-01-23 00:00:00,106605946,209.14
2024-01-24 00:00:00,123369932,207.83
2024-01-25 00:00:00,198076787,182.63
2024-01-26 00:00:00,107343231,183.25
2024-01-29 00:00:00,125013148,190.93
2024-01-30 00:00:00,109982327,191.59
2024-01-31 00:00:00,103221430,187.29
2024-02-01 00:00:00,91843275,188.86
2024-02-02 00:00:00,110612672,187.91
2024-02-05 00:00:00,134294447,181.06
2024-02-06 00:00:00,122675954,185.1
2024-02-07 00:00:00,111535217,187.58
2024-02-08 00:00:00,83034043,189.56
2024-02-09 00:00:00,84476347,193.57
2024-02-12 00:00:00,95498597,188.13
2024-02-13 00:00:00,86759478,184.02
2024-02-14 00:00:00,81202987,188.71
2024-02-15 00:00:00,120831762,200.45
2024-02-16 00:00:00,111346705,199.95
2024-02-20 00:00:00,104545762,193.76
2024-02-21 00:00:00,103844008,194.77
2024-02-22 00:00:00,92739461,197.41
2024-02-23 00:00:00,78841917,191.97
2024-02-26 00:00:00,111747116,199.4
2024-02-27 00:00:00,108645412,199.73
2024-02-28 00:00:00,99806173,202.04
2024-02-29 00:00:00,85906974,201.88
2024-03-01 00:00:00,82243119,202.64
2024-03-04 00:00:00,134334869,188.14
2024-03-05 00:00:00,119660758,180.74
2024-03-06 00:00:00,107920944,176.54
2024-03-07 00:00:00,102129004,178.65
2024-03-08 00:00:00,85544644,175.34
2024-03-11 00:00:00,85391528,177.77
2024-03-12 00:00:00,87391684,177.54
2024-03-13 00:00:00,106524518,169.48
2024-03-14 00:00:00,126325696,162.5
2024-03-15 00:00:00,97146832,163.57
2024-03-18 00:00:00,108214358,173.8
2024-03-19 00:00:00,77271428,171.32
2024-03-20 00:00:00,83846726,175.66
2024-03-21 00:00:00,73178014,172.82
2024-03-22 00:00:00,75580637,170.83
2024-03-25 00:00:00,74228615,172.63
2024-03-26 00:00:00,113186227,177.67
2024-03-27 00:00:00,81804043,179.83
2024-03-28 00:00:00,77654838,175.79
2024-04-01 00:00:00,81562127,175.22
2024-04-02 00:00:00,116650594,166.63
2024-04-03 00:00:00,82950141,168.38
2024-04-04 00:00:00,123161960,171.11
2024-04-05 00:00:00,143157603,164.9
2024-04-08 00:00:00,104423320,172.98
2024-04-09 00:00:00,103232675,176.88
2024-04-10 00:00:00,84532407,171.76
2024-04-11 00:00:00,94515987,174.6
2024-04-12 00:00:00,64722668.99999999,171.05
2024-04-15 00:00:00,100245310,161.48
2024-04-16 00:00:00,96999956,157.11
2024-04-17 00:00:00,82439718,155.45
2024-04-18 00:00:00,96098830,149.93
2024-04-19 00:00:00,87074500,147.05
2024-04-22 00:00:00,107097564,142.05
2024-04-23 00:00:00,124545104,144.68
2024-04-24 00:00:00,181178020,162.13
2024-04-25 00:00:00,126427521,170.18
2024-04-26 00:00:00,109815725,168.29
2024-04-29 00:00:00,243869678,194.05
2024-04-30 00:00:00,127031787,183.28
2024-05-01 00:00:00,92829719,179.99
2024-05-02 00:00:00,89148041,180.01
2024-05-03 00:00:00,75491539,181.19
2024-05-06 00:00:00,84390253,184.76
2024-05-07 00:00:00,75045854,177.81
2024-05-08 00:00:00,79969488,174.72
2024-05-09 00:00:00,65950292.00000001,171.97
2024-05-10 00:00:00,72627178,168.47
2024-05-13 00:00:00,67018902.99999999,171.89
2024-05-14 00:00:00,86407422,177.55
2024-05-15 00:00:00,79662993,173.99
2024-05-16 00:00:00,59812220,174.84
2024-05-17 00:00:00,77445845,177.46
2024-05-20 00:00:00,61727425,174.95
2024-05-21 00:00:00,115266512,186.6
2024-05-22 00:00:00,88313477,180.11
2024-05-23 00:00:00,71975496,173.74
2024-05-24 00:00:00,65584478.00000001,179.24
2024-05-28 00:00:00,59736620,176.75
2024-05-29 00:00:00,54782649,176.19
2024-05-30 00:00:00,77784755,178.79
2024-05-31 00:00:00,67314602,178.08
2024-06-03 00:00:00,68568920,176.29
2024-06-04 00:00:00,60056340,174.77
2024-06-05 00:00:00,57953756,175
2024-06-06 00:00:00,69887024,177.94
2024-06-07 00:00:00,56244932,177.48
2024-06-10 00:00:00,50869682,173.79
2024-06-11 00:00:00,64761928,170.66
2024-06-12 00:00:00,90389446,177.29
2024-06-13 00:00:00,118984122,182.47
2024-06-14 00:00:00,82038194,178.01
2024-06-17 00:00:00,109786083,187.44
2024-06-18 00:00:00,68982265,184.86
2024-06-20 00:00:00,55893139,181.57
2024-06-21 00:00:00,63029482,183.01
2024-06-24 00:00:00,61992070,182.58
2024-06-25 00:00:00,63678265,187.35
2024-06-26 00:00:00,95737066,196.37
2024-06-27 00:00:00,72746521,197.42
2024-06-28 00:00:00,95438068,197.88
2024-07-01 00:00:00,135691395,209.86
2024-07-02 00:00:00,205047920,231.26
2024-07-03 00:00:00,166561471,246.39
2024-07-05 00:00:00,154501152,251.52
2024-07-08 00:00:00,157219580,252.94
2024-07-09 00:00:00,160742516,262.33
2024-07-10 00:00:00,128519430,263.26
2024-07-11 00:00:00,221707273,241.03
2024-07-12 00:00:00,155955773,248.23
2024-07-15 00:00:00,146912920,252.64
2024-07-16 00:00:00,126332470,256.56
2024-07-17 00:00:00,115584810,248.5
2024-07-18 00:00:00,110869037,249.23
2024-07-19 00:00:00,87403903,239.2
2024-07-22 00:00:00,101225430,251.51
2024-07-23 00:00:00,111928192,246.38
2024-07-24 00:00:00,167942939,215.99
2024-07-25 00:00:00,100636466,220.25
2024-07-26 00:00:00,94604145,219.8
2024-07-29 00:00:00,129201788.99999999,232.1
2024-07-30 00:00:00,100560334,222.62
2024-07-31 00:00:00,67497011,232.07
2024-08-01 00:00:00,83861898,216.86
2024-08-02 00:00:00,82880120,207.67
2024-08-05 00:00:00,100308836,198.88
2024-08-06 00:00:00,73783942,200.64
2024-08-07 00:00:00,71159778,191.76
2024-08-08 00:00:00,65033874,198.84
2024-08-09 00:00:00,58648274,200
2024-08-12 00:00:00,64044903.00000001,197.49
2024-08-13 00:00:00,76247387,207.83
2024-08-14 00:00:00,70250014,201.38
2024-08-15 00:00:00,89848530,214.14
2024-08-16 00:00:00,88765122,216.12
2024-08-19 00:00:00,76435222,222.72
2024-08-20 00:00:00,74001182,221.1
2024-08-21 00:00:00,70145964,223.27
2024-08-22 00:00:00,79514482,210.66
2024-08-23 00:00:00,81525207,220.32
2024-08-26 00:00:00,59301187,213.21
2024-08-27 00:00:00,62821390,209.21
2024-08-28 00:00:00,64116350,205.75
2024-08-29 00:00:00,62308818,206.28
2024-08-30 00:00:00,63370608,214.11
2024-09-03 00:00:00,76714222,210.6
2024-09-04 00:00:00,80651767,219.41
2024-09-05 00:00:00,119355013,230.17
2024-09-06 00:00:00,112177004,210.73
2024-09-09 00:00:00,67443518,216.27
2024-09-10 00:00:00,78891136,226.17
2024-09-11 00:00:00,83548633,228.13
2024-09-12 00:00:00,72020042,229.81
2024-09-13 00:00:00,59515114,230.29
2024-09-16 00:00:00,54322995,226.78
2024-09-17 00:00:00,66761635.99999999,227.87
2024-09-18 00:00:00,78010204,227.2
2024-09-19 00:00:00,102694576,243.92
2024-09-20 00:00:00,99879070,238.25
2024-09-23 00:00:00,86927194,250
2024-09-24 00:00:00,88490999,254.27
2024-09-25 00:00:00,65034318,257.02
2024-09-26 00:00:00,67142193,254.22
2024-09-27 00:00:00,70988067,260.46
2024-09-30 00:00:00,80873381,261.63
2024-10-01 00:00:00,87397613,258.02
