date,volume,price
2023-04-06 00:00:00,26104410,216.1
2023-04-10 00:00:00,16106069.999999998,214.75
2023-04-11 00:00:00,16710100,213.85
2023-04-12 00:00:00,18972170,214
2023-04-13 00:00:00,23310360,220.35
2023-04-14 00:00:00,21591210,221.49
2023-04-17 00:00:00,15481870,218.86
2023-04-18 00:00:00,12280980,217.89
2023-04-19 00:00:00,15898080,215.7
2023-04-20 00:00:00,16475439.999999998,213.07
2023-04-21 00:00:00,17717170,212.89
2023-04-24 00:00:00,15750920,212.79
2023-04-25 00:00:00,19198180,207.55
2023-04-26 00:00:00,41992730,209.4
2023-04-27 00:00:00,71196530,238.56
2023-04-28 00:00:00,39554040,240.32
2023-05-01 00:00:00,29143910,243.18
2023-05-02 00:00:00,24350150,239.24
2023-05-03 00:00:00,34463860,237.03
2023-05-04 00:00:00,17889390,233.52
2023-05-05 00:00:00,27000480,232.78
2023-05-08 00:00:00,16400530,233.27
2023-05-09 00:00:00,16865590,233.37
2023-05-10 00:00:00,19119010,233.08
2023-05-11 00:00:00,20448990,235.79
2023-05-12 00:00:00,16161449.999999998,233.81
2023-05-15 00:00:00,20653230,238.86
2023-05-16 00:00:00,18163770,238.82
2023-05-17 00:00:00,21193080,242.485
2023-05-18 00:00:00,22943300,246.85
2023-05-19 00:00:00,21733580,245.64
2023-05-22 00:00:00,27738480,248.32
2023-05-23 00:00:00,17748120,246.74
2023-05-24 00:00:00,17724340,249.21
2023-05-25 00:00:00,22371440,252.69
2023-05-26 00:00:00,25768660,262.04
2023-05-30 00:00:00,23816480,262.52
2023-05-31 00:00:00,25473690,264.72
2023-06-01 00:00:00,25609510,272.61
2023-06-02 00:00:00,19416930,272.61
2023-06-05 00:00:00,20742946,271.39
2023-06-06 00:00:00,19419010,271.12
2023-06-07 00:00:00,26163627,263.6
2023-06-08 00:00:00,20899359,264.58
2023-06-09 00:00:00,16949794,264.95
2023-06-12 00:00:00,15471702,271.05
2023-06-13 00:00:00,16164024.000000002,271.32
2023-06-14 00:00:00,19175066,273.35
2023-06-15 00:00:00,25973455,281.83
2023-06-16 00:00:00,43127731,281
2023-06-20 00:00:00,20701589,284.33
2023-06-21 00:00:00,20556170,281.64
2023-06-22 00:00:00,17563061,284.88
2023-06-23 00:00:00,51092038,288.73
2023-06-26 00:00:00,24232651,278.47
2023-06-27 00:00:00,26108260,287.05
2023-06-28 00:00:00,16722117,285.29
2023-06-29 00:00:00,15395690,281.53
2023-06-30 00:00:00,19694872,286.98
2023-07-03 00:00:00,8608555,286.02
2023-07-05 00:00:00,33865457,294.37
2023-07-06 00:00:00,47733829,291.99
2023-07-07 00:00:00,25585975,290.53
2023-07-10 00:00:00,37058306,294.1
2023-07-11 00:00:00,27585918,298.29
2023-07-12 00:00:00,36677127,309.34
2023-07-13 00:00:00,30280972,313.41
2023-07-14 00:00:00,23054108,308.87
2023-07-17 00:00:00,25323126,310.62
2023-07-18 00:00:00,20764580,312.05
2023-07-19 00:00:00,21763688,316.01
2023-07-20 00:00:00,23836876,302.52
2023-07-21 00:00:00,42139259,294.26
2023-07-24 00:00:00,24949405,291.61
2023-07-25 00:00:00,19585584,294.47
2023-07-26 00:00:00,47256930,298.57
2023-07-27 00:00:00,64229173,311.71
2023-07-28 00:00:00,39220270,325.48
2023-07-31 00:00:00,25799603,318.6
2023-08-01 00:00:00,22889870,322.71
2023-08-02 00:00:00,20461094,314.31
2023-08-03 00:00:00,15215422,313.19
2023-08-04 00:00:00,17612762,310.73
2023-08-07 00:00:00,16236504,316.56
2023-08-08 00:00:00,15183532,312.64
2023-08-09 00:00:00,19955783,305.21
2023-08-10 00:00:00,14358897,305.74
2023-08-11 00:00:00,14046250,301.64
2023-08-14 00:00:00,15641921,306.19
2023-08-15 00:00:00,11623613,301.95
2023-08-16 00:00:00,18547741,294.29
2023-08-17 00:00:00,23950089,285.09
2023-08-18 00:00:00,35347925,283.25
2023-08-21 00:00:00,20181475,289.9
2023-08-22 00:00:00,12999913,287.6
2023-08-23 00:00:00,18287001,294.24
2023-08-24 00:00:00,18360882,286.75
2023-08-25 00:00:00,23701443,285.5
2023-08-28 00:00:00,14239285,290.26
2023-08-29 00:00:00,20844522,297.99
2023-08-30 00:00:00,17717024,295.1
2023-08-31 00:00:00,17229865,295.89
2023-09-01 00:00:00,12842257,296.38
2023-09-05 00:00:00,14955989,300.15
2023-09-06 00:00:00,15418092,299.17
2023-09-07 00:00:00,33748737,298.67
2023-09-08 00:00:00,17572203,297.89
2023-09-11 00:00:00,19489330,307.56
2023-09-12 00:00:00,13480400,301.66
2023-09-13 00:00:00,13210915,305.06
2023-09-14 00:00:00,19343102,311.72
2023-09-15 00:00:00,28131140,300.31
2023-09-18 00:00:00,14234158,302.55
2023-09-19 00:00:00,15931618,305.07
2023-09-20 00:00:00,19379515,299.67
2023-09-21 00:00:00,21319582,295.73
2023-09-22 00:00:00,25369592,299.08
2023-09-25 00:00:00,18987014,300.83
2023-09-26 00:00:00,19417161,298.96
2023-09-27 00:00:00,36429835,297.74
2023-09-28 00:00:00,22167075,303.96
2023-09-29 00:00:00,25373695,300.21
2023-10-02 00:00:00,16265571.000000002,306.82
2023-10-03 00:00:00,17362250,300.94
2023-10-04 00:00:00,16880484,305.58
2023-10-05 00:00:00,19129957,304.79
2023-10-06 00:00:00,21803856,315.43
2023-10-09 00:00:00,22503662,318.36
2023-10-10 00:00:00,19037973,321.84
2023-10-11 00:00:00,22036297,327.82
2023-10-12 00:00:00,20530518,324.16
2023-10-13 00:00:00,21360790,314.69
2023-10-16 00:00:00,16536114.000000002,321.15
2023-10-17 00:00:00,16387799.000000002,324
2023-10-18 00:00:00,16851003,316.97
2023-10-19 00:00:00,18709160,312.81
2023-10-20 00:00:00,22312275,308.65
2023-10-23 00:00:00,17796785,314.01
2023-10-24 00:00:00,19525488,312.55
2023-10-25 00:00:00,42192474,299.53
2023-10-26 00:00:00,66684141,288.35
2023-10-27 00:00:00,29596256,296.73
2023-10-30 00:00:00,28435053,302.66
2023-10-31 00:00:00,19434168,301.27
2023-11-01 00:00:00,20434580,311.85
2023-11-02 00:00:00,21631820,310.87
2023-11-03 00:00:00,16764315,314.6
2023-11-06 00:00:00,12887699,315.8
2023-11-07 00:00:00,14055614,318.82
2023-11-08 00:00:00,13609704,319.78
2023-11-09 00:00:00,16103071,320.55
2023-11-10 00:00:00,19116921,328.77
2023-11-13 00:00:00,16908948,329.19
2023-11-14 00:00:00,17179403,336.31
2023-11-15 00:00:00,14531180,332.71
2023-11-16 00:00:00,18932572,334.19
2023-11-17 00:00:00,14519213,335.04
2023-11-20 00:00:00,16976129,339.97
2023-11-21 00:00:00,12027863,336.98
2023-11-22 00:00:00,10715177,341.49
2023-11-24 00:00:00,5467488,338.23
2023-11-27 00:00:00,15684454,334.7
2023-11-28 00:00:00,12637245,338.99
2023-11-29 00:00:00,16024497,332.2
2023-11-30 00:00:00,23146387,327.15
2023-12-01 00:00:00,15276375,324.82
2023-12-04 00:00:00,19037080,320.02
2023-12-05 00:00:00,16952128,318.29
2023-12-06 00:00:00,11294337,317.45
2023-12-07 00:00:00,15905079,326.59
2023-12-08 00:00:00,14087351,332.75
2023-12-11 00:00:00,25802462,325.28
2023-12-12 00:00:00,18485461,334.22
2023-12-13 00:00:00,16353321.000000002,334.74
2023-12-14 00:00:00,19607335,333.17
2023-12-15 00:00:00,31776852,334.92
2023-12-18 00:00:00,18993852,344.62
2023-12-19 00:00:00,17729362,350.36
2023-12-20 00:00:00,16369850,349.28
2023-12-21 00:00:00,15289556,354.09
2023-12-22 00:00:00,11772779,353.39
2023-12-26 00:00:00,9898614,354.83
2023-12-27 00:00:00,13207928,357.83
2023-12-28 00:00:00,11798807,358.32
2023-12-29 00:00:00,14987092,353.96
2024-01-02 00:00:00,19042152,346.29
2024-01-03 00:00:00,15451133,344.47
2024-01-04 00:00:00,12099895,347.12
2024-01-05 00:00:00,13750912,351.95
2024-01-08 00:00:00,13890222,358.66
2024-01-09 00:00:00,13463871,357.43
2024-01-10 00:00:00,22117206,370.47
2024-01-11 00:00:00,17205385,369.67
2024-01-12 00:00:00,19310046,374.49
2024-01-16 00:00:00,15306885,367.46
2024-01-17 00:00:00,12724779,368.37
2024-01-18 00:00:00,16354332,376.13
2024-01-19 00:00:00,21670806,383.45
2024-01-22 00:00:00,17680454,381.78
2024-01-23 00:00:00,15506096,385.2
2024-01-24 00:00:00,15604285,390.7
2024-01-25 00:00:00,15091080,393.18
2024-01-26 00:00:00,13159290,394.14
2024-01-29 00:00:00,18742433,401.02
2024-01-30 00:00:00,18614727,400.06
2024-01-31 00:00:00,20180817,390.14
2024-02-01 00:00:00,29727051,394.78
2024-02-02 00:00:00,84707646,474.99
2024-02-05 00:00:00,40832376,459.41
2024-02-06 00:00:00,21655214,454.72
2024-02-07 00:00:00,23065994,469.59
2024-02-08 00:00:00,18815097,470
2024-02-09 00:00:00,18413137,468.11
2024-02-12 00:00:00,19381963,468.9
2024-02-13 00:00:00,20916602,460.12
2024-02-14 00:00:00,16858401,473.28
2024-02-15 00:00:00,24212326,484.03
2024-02-16 00:00:00,23324620,473.32
2024-02-20 00:00:00,18015523,471.75
2024-02-21 00:00:00,12977050,468.03
2024-02-22 00:00:00,21625805,486.13
2024-02-23 00:00:00,18374286,484.03
2024-02-26 00:00:00,12101415,481.74
2024-02-27 00:00:00,10809595,487.05
2024-02-28 00:00:00,12715486,484.02
2024-02-29 00:00:00,17732045,490.13
2024-03-01 00:00:00,15884882,502.3
2024-03-04 00:00:00,12324141,498.19
2024-03-05 00:00:00,15325299,490.22
2024-03-06 00:00:00,11757925,496.09
2024-03-07 00:00:00,18586437,512.19
2024-03-08 00:00:00,18597059,505.95
2024-03-11 00:00:00,20428274,483.59
2024-03-12 00:00:00,15448232,499.75
2024-03-13 00:00:00,12090656,495.57
2024-03-14 00:00:00,12620014,491.83
2024-03-15 00:00:00,29153576,484.1
2024-03-18 00:00:00,11755251,496.98
2024-03-19 00:00:00,10903092,496.24
2024-03-20 00:00:00,11711100,505.52
2024-03-21 00:00:00,9712549,507.76
2024-03-22 00:00:00,8120592.999999999,509.58
2024-03-25 00:00:00,8380617.000000001,503.02
2024-03-26 00:00:00,11205382,495.89
2024-03-27 00:00:00,9989676,493.86
2024-03-28 00:00:00,15212764,485.58
2024-04-01 00:00:00,9247007,491.35
2024-04-02 00:00:00,11081026,497.37
2024-04-03 00:00:00,12099171,506.74
2024-04-04 00:00:00,26476253,510.92
2024-04-05 00:00:00,19263265,527.34
2024-04-08 00:00:00,13260579,519.25
2024-04-09 00:00:00,10881445,516.9
2024-04-10 00:00:00,11418491,519.83
2024-04-11 00:00:00,10369469,523.16
2024-04-12 00:00:00,11984535,511.9
2024-04-15 00:00:00,13512893,500.23
2024-04-16 00:00:00,9847925,499.76
2024-04-17 00:00:00,12193743,494.17
2024-04-18 00:00:00,14808670,501.8
2024-04-19 00:00:00,25215364,481.07
2024-04-22 00:00:00,17271125,481.73
2024-04-23 00:00:00,15079196,496.1
2024-04-24 00:00:00,37772677,493.5
2024-04-25 00:00:00,82890741,441.38
2024-04-26 00:00:00,32691443,443.29
2024-04-29 00:00:00,21502646,432.62
2024-04-30 00:00:00,18429496,430.17
2024-05-01 00:00:00,20344947,439.19
2024-05-02 00:00:00,15221322,441.68
2024-05-03 00:00:00,16489056.999999998,451.96
2024-05-06 00:00:00,15094627,465.68
2024-05-07 00:00:00,13406816,468.24
2024-05-08 00:00:00,11683929,472.6
2024-05-09 00:00:00,9437651,475.42
2024-05-10 00:00:00,10749999,476.2
2024-05-13 00:00:00,14668798,468.01
2024-05-14 00:00:00,10478553,471.85
2024-05-15 00:00:00,13100470,481.54
2024-05-16 00:00:00,16608179,473.23
2024-05-17 00:00:00,10807289,471.91
2024-05-20 00:00:00,11745080,468.84
2024-05-21 00:00:00,11742189,464.63
2024-05-22 00:00:00,10078611,467.78
2024-05-23 00:00:00,11747913,465.78
2024-05-24 00:00:00,12024254,478.22
2024-05-28 00:00:00,10175770,479.92
2024-05-29 00:00:00,9226218,474.36
2024-05-30 00:00:00,10735226,467.05
2024-05-31 00:00:00,16919805,466.83
2024-06-03 00:00:00,11279390,477.49
2024-06-04 00:00:00,7088718,476.99
2024-06-05 00:00:00,15690484,495.06
2024-06-06 00:00:00,10667339,493.76
2024-06-07 00:00:00,9380745,492.96
2024-06-10 00:00:00,11236919,502.6
2024-06-11 00:00:00,9673715,507.47
2024-06-12 00:00:00,11983227,508.84
2024-06-13 00:00:00,9954621,504.1
2024-06-14 00:00:00,10243347,504.16
2024-06-17 00:00:00,11266601,506.63
2024-06-18 00:00:00,13060425,499.49
2024-06-20 00:00:00,11801182,501.7
2024-06-21 00:00:00,23130732,494.78
2024-06-24 00:00:00,13525278,498.91
2024-06-25 00:00:00,12109769,510.6
2024-06-26 00:00:00,8882337,513.12
2024-06-27 00:00:00,10121199,519.56
2024-06-28 00:00:00,15855137,504.22
2024-07-01 00:00:00,10328150,504.68
2024-07-02 00:00:00,7739479,509.5
2024-07-03 00:00:00,6005615,509.96
2024-07-05 00:00:00,21354093,539.91
2024-07-08 00:00:00,14917495,529.32
2024-07-09 00:00:00,8769088,530
2024-07-10 00:00:00,10983276,534.69
2024-07-11 00:00:00,16458253,512.7
2024-07-12 00:00:00,19750544,498.87
2024-07-15 00:00:00,12539163,496.16
2024-07-16 00:00:00,14075833,489.79
2024-07-17 00:00:00,28076595,461.99
2024-07-18 00:00:00,19267160,475.85
2024-07-19 00:00:00,15149416,476.79
2024-07-22 00:00:00,12023088,487.4
2024-07-23 00:00:00,9455527,488.69
2024-07-24 00:00:00,17649738,461.27
2024-07-25 00:00:00,18240489,453.41
2024-07-26 00:00:00,14222388,465.7
2024-07-29 00:00:00,11339630,465.71
2024-07-30 00:00:00,11390439,463.19
2024-07-31 00:00:00,24285777,474.83
2024-08-01 00:00:00,43083082,497.74
2024-08-02 00:00:00,24044658,488.14
2024-08-05 00:00:00,21396191,475.73
2024-08-06 00:00:00,20954959,494.09
2024-08-07 00:00:00,20105307,488.92
2024-08-08 00:00:00,16156842.999999998,509.63
2024-08-09 00:00:00,13696640,517.77
2024-08-12 00:00:00,9767422,515.95
2024-08-13 00:00:00,13743839,528.54
2024-08-14 00:00:00,11444189,526.76
2024-08-15 00:00:00,13482141,537.33
2024-08-16 00:00:00,14776684,527.42
2024-08-19 00:00:00,9879713,529.28
2024-08-20 00:00:00,7944391,526.73
2024-08-21 00:00:00,13423292,535.16
2024-08-22 00:00:00,15708292,531.93
2024-08-23 00:00:00,11323936,528
2024-08-26 00:00:00,9584002,521.12
2024-08-27 00:00:00,6282720,519.1
2024-08-28 00:00:00,9106077,516.78
2024-08-29 00:00:00,8317424.000000001,518.22
2024-08-30 00:00:00,9157541,521.31
2024-09-03 00:00:00,12459113,511.76
2024-09-04 00:00:00,8335207.000000001,512.74
2024-09-05 00:00:00,8640888,516.86
2024-09-06 00:00:00,14744521,500.27
2024-09-09 00:00:00,11047828,504.79
2024-09-10 00:00:00,9899022,504.79
2024-09-11 00:00:00,10782532,511.83
2024-09-12 00:00:00,11993342,525.6
2024-09-13 00:00:00,10321422,524.62
2024-09-16 00:00:00,9527646,533.28
2024-09-17 00:00:00,11690779,536.315
2024-09-18 00:00:00,10323537,537.95
2024-09-19 00:00:00,15646951,559.1
2024-09-20 00:00:00,22066817,561.35
2024-09-23 00:00:00,12830669,564.41
2024-09-24 00:00:00,12992956,563.33
2024-09-25 00:00:00,16543350,568.31
2024-09-26 00:00:00,14400787,567.84
2024-09-27 00:00:00,9398367,567.36
2024-09-30 00:00:00,12807206,572.44
2024-10-01 00:00:00,15259274,576.47
