date,volume,price
2023-03-22 00:00:00,272.29,34873330
2023-03-23 00:00:00,277.66,36610880
2023-03-24 00:00:00,280.57,28199960
2023-03-27 00:00:00,276.38,26840210
2023-03-28 00:00:00,275.23,21878650
2023-03-29 00:00:00,280.51,25087030
2023-03-30 00:00:00,284.05,25053410
2023-03-31 00:00:00,288.3,32765980
2023-04-03 00:00:00,287.23,24883340
2023-04-04 00:00:00,287.18,25824300
2023-04-05 00:00:00,284.34,22064770
2023-04-06 00:00:00,291.6,29770330
2023-04-10 00:00:00,289.39,23102990
2023-04-11 00:00:00,282.83,27276590
2023-04-12 00:00:00,283.49,27403430
2023-04-13 00:00:00,289.84,24222680
2023-04-14 00:00:00,286.14,20987920
2023-04-17 00:00:00,288.8,23836220
2023-04-18 00:00:00,288.37,20161850
2023-04-19 00:00:00,288.45,17150270
2023-04-20 00:00:00,286.11,23244360
2023-04-21 00:00:00,285.76,21676390
2023-04-24 00:00:00,281.77,26611010
2023-04-25 00:00:00,275.42,45772240
2023-04-26 00:00:00,295.37,64599180.00000001
2023-04-27 00:00:00,304.83,46462640
2023-04-28 00:00:00,307.26,36469610
2023-05-01 00:00:00,305.56,21294120
2023-05-02 00:00:00,305.41,26404430
2023-05-03 00:00:00,304.4,22360750
2023-05-04 00:00:00,305.41,22519910
2023-05-05 00:00:00,310.65,28197050
2023-05-08 00:00:00,308.65,21318610
2023-05-09 00:00:00,307,21340830
2023-05-10 00:00:00,312.31,30078040
2023-05-11 00:00:00,310.11,31680180
2023-05-12 00:00:00,308.97,19774700
2023-05-15 00:00:00,309.46,16336549.999999998
2023-05-16 00:00:00,311.74,26730350
2023-05-17 00:00:00,314,24315010
2023-05-18 00:00:00,318.52,27275990
2023-05-19 00:00:00,318.34,27546700
2023-05-22 00:00:00,321.18,24115660
2023-05-23 00:00:00,315.26,30797170
2023-05-24 00:00:00,313.85,23384890
2023-05-25 00:00:00,325.92,43301740
2023-05-26 00:00:00,332.89,36630630
2023-05-30 00:00:00,331.21,29503070
2023-05-31 00:00:00,328.39,45950550
2023-06-01 00:00:00,332.58,26773850
2023-06-02 00:00:00,335.4,25873769
2023-06-05 00:00:00,335.94,21307053
2023-06-06 00:00:00,333.68,20396223
2023-06-07 00:00:00,323.38,40717129
2023-06-08 00:00:00,325.26,23277708
2023-06-09 00:00:00,326.79,22528950
2023-06-12 00:00:00,331.85,24306753
2023-06-13 00:00:00,334.29,22951279
2023-06-14 00:00:00,337.34,26003791
2023-06-15 00:00:00,348.1,38899075
2023-06-16 00:00:00,342.33,46551985
2023-06-20 00:00:00,338.05,26375407
2023-06-21 00:00:00,333.56,25117799
2023-06-22 00:00:00,339.71,23556764
2023-06-23 00:00:00,335.02,23146901
2023-06-26 00:00:00,328.6,21520582
2023-06-27 00:00:00,334.57,24354110
2023-06-28 00:00:00,335.85,20259523
2023-06-29 00:00:00,335.05,16997042
2023-06-30 00:00:00,340.54,26832756
2023-07-03 00:00:00,337.99,12484242
2023-07-05 00:00:00,338.15,18172378
2023-07-06 00:00:00,341.27,28195534
2023-07-07 00:00:00,337.22,21214824
2023-07-10 00:00:00,331.83,32791449
2023-07-11 00:00:00,332.47,26698218
2023-07-12 00:00:00,337.2,29995262
2023-07-13 00:00:00,342.66,20567159
2023-07-14 00:00:00,345.24,28352729
2023-07-17 00:00:00,345.73,20363927
2023-07-18 00:00:00,359.49,64872705
2023-07-19 00:00:00,355.08,39732901
2023-07-20 00:00:00,346.87,33778395
2023-07-21 00:00:00,343.77,69405382
2023-07-24 00:00:00,345.11,26719207
2023-07-25 00:00:00,350.98,41637739
2023-07-26 00:00:00,337.77,58383702
2023-07-27 00:00:00,330.72,39635262
2023-07-28 00:00:00,338.37,28484868
2023-07-31 00:00:00,335.92,25446022
2023-08-01 00:00:00,336.34,18381253
2023-08-02 00:00:00,327.5,27761257
2023-08-03 00:00:00,326.66,18360352
2023-08-04 00:00:00,327.78,23741484
2023-08-07 00:00:00,330.11,17741526
2023-08-08 00:00:00,326.05,22327574
2023-08-09 00:00:00,322.23,22373268
2023-08-10 00:00:00,322.93,20113725
2023-08-11 00:00:00,321.01,24355491
2023-08-14 00:00:00,324.04,18836139
2023-08-15 00:00:00,321.86,16966285
2023-08-16 00:00:00,320.4,20698864
2023-08-17 00:00:00,316.88,21257161
2023-08-18 00:00:00,316.48,24755012
2023-08-21 00:00:00,321.88,24039956
2023-08-22 00:00:00,322.46,16102024
2023-08-23 00:00:00,327,21166382
2023-08-24 00:00:00,319.97,23281434
2023-08-25 00:00:00,322.98,21684104
2023-08-28 00:00:00,323.7,14808482
2023-08-29 00:00:00,328.41,19284590
2023-08-30 00:00:00,328.79,15222110
2023-08-31 00:00:00,327.76,26410954
2023-09-01 00:00:00,328.66,14942024
2023-09-05 00:00:00,333.55,18553859
2023-09-06 00:00:00,332.88,17535773
2023-09-07 00:00:00,329.91,18380995
2023-09-08 00:00:00,334.27,19548165
2023-09-11 00:00:00,337.94,16583324.000000002
2023-09-12 00:00:00,331.77,17565482
2023-09-13 00:00:00,336.06,16544412.000000002
2023-09-14 00:00:00,338.7,20267048
2023-09-15 00:00:00,330.22,37679792
2023-09-18 00:00:00,329.06,16834208
2023-09-19 00:00:00,328.65,16514486.999999998
2023-09-20 00:00:00,320.77,21436525
2023-09-21 00:00:00,319.53,35560362
2023-09-22 00:00:00,317.01,21447887
2023-09-25 00:00:00,317.54,17835964
2023-09-26 00:00:00,312.14,26297573
2023-09-27 00:00:00,312.79,19410082
2023-09-28 00:00:00,313.64,19683564
2023-09-29 00:00:00,315.75,24147298
2023-10-02 00:00:00,321.8,20570006
2023-10-03 00:00:00,313.39,21033492
2023-10-04 00:00:00,318.955,20720144
2023-10-05 00:00:00,319.36,16965629
2023-10-06 00:00:00,327.26,25673630
2023-10-09 00:00:00,329.82,19891180
2023-10-10 00:00:00,328.39,20557094
2023-10-11 00:00:00,332.42,20063246
2023-10-12 00:00:00,331.16,19313098
2023-10-13 00:00:00,327.73,21085695
2023-10-16 00:00:00,332.64,22158048
2023-10-17 00:00:00,332.06,18338523
2023-10-18 00:00:00,330.11,23153602
2023-10-19 00:00:00,331.32,25052071
2023-10-20 00:00:00,326.67,25027715
2023-10-23 00:00:00,329.32,24374748
2023-10-24 00:00:00,330.53,31153571
2023-10-25 00:00:00,340.67,55053828
2023-10-26 00:00:00,327.89,37828543
2023-10-27 00:00:00,329.81,29856522
2023-10-30 00:00:00,337.31,22828082
2023-10-31 00:00:00,338.11,20265282
2023-11-01 00:00:00,346.07,28158819
2023-11-02 00:00:00,348.32,24348072
2023-11-03 00:00:00,352.8,23637673
2023-11-06 00:00:00,356.53,23828301
2023-11-07 00:00:00,360.53,25833931
2023-11-08 00:00:00,363.2,26767828
2023-11-09 00:00:00,360.69,24847331
2023-11-10 00:00:00,369.67,28065164
2023-11-13 00:00:00,366.68,19986506
2023-11-14 00:00:00,370.27,27683862
2023-11-15 00:00:00,369.67,26860095
2023-11-16 00:00:00,376.17,27182315
2023-11-17 00:00:00,369.85,40325371
2023-11-20 00:00:00,377.44,52528964
2023-11-21 00:00:00,373.07,28423145
2023-11-22 00:00:00,377.85,23361184
2023-11-24 00:00:00,377.43,10176649
2023-11-27 00:00:00,378.61,22179228
2023-11-28 00:00:00,382.7,20453112
2023-11-29 00:00:00,378.85,28963399
2023-11-30 00:00:00,378.91,30554415
2023-12-01 00:00:00,374.51,33040472
2023-12-04 00:00:00,369.14,32063305
2023-12-05 00:00:00,372.52,23065035
2023-12-06 00:00:00,368.8,21182072
2023-12-07 00:00:00,370.95,23118864
2023-12-08 00:00:00,374.23,20154366
2023-12-11 00:00:00,371.3,27708757
2023-12-12 00:00:00,374.38,24838253
2023-12-13 00:00:00,374.37,30955531
2023-12-14 00:00:00,365.93,43277461
2023-12-15 00:00:00,370.73,78502324
2023-12-18 00:00:00,372.65,21802878
2023-12-19 00:00:00,373.26,20603658
2023-12-20 00:00:00,370.62,26316650
2023-12-21 00:00:00,373.54,17708006
2023-12-22 00:00:00,374.58,17107484
2023-12-26 00:00:00,374.66,12673050
2023-12-27 00:00:00,374.07,14905412
2023-12-28 00:00:00,375.28,14327013
2023-12-29 00:00:00,376.04,18730838
2024-01-02 00:00:00,370.87,25258633
2024-01-03 00:00:00,370.6,23083465
2024-01-04 00:00:00,367.94,20901502
2024-01-05 00:00:00,367.75,21004575
2024-01-08 00:00:00,374.69,23133967
2024-01-09 00:00:00,375.79,20829953
2024-01-10 00:00:00,382.77,25514245
2024-01-11 00:00:00,384.63,27850846
2024-01-12 00:00:00,388.47,21661153
2024-01-16 00:00:00,390.27,27202268
2024-01-17 00:00:00,389.47,22234108
2024-01-18 00:00:00,393.87,23392068
2024-01-19 00:00:00,398.67,29331136
2024-01-22 00:00:00,396.51,27016902
2024-01-23 00:00:00,398.9,20525882
2024-01-24 00:00:00,402.56,24866953
2024-01-25 00:00:00,404.87,21021155
2024-01-26 00:00:00,403.93,17803271
2024-01-29 00:00:00,409.72,24510236
2024-01-30 00:00:00,408.59,33477610
2024-01-31 00:00:00,397.58,47871097
2024-02-01 00:00:00,403.78,30657726
2024-02-02 00:00:00,411.22,28256670
2024-02-05 00:00:00,405.65,25352286
2024-02-06 00:00:00,405.49,18382624
2024-02-07 00:00:00,414.05,22340526
2024-02-08 00:00:00,414.11,21225257
2024-02-09 00:00:00,420.55,22032844
2024-02-12 00:00:00,415.26,21202921
2024-02-13 00:00:00,406.32,27824936
2024-02-14 00:00:00,409.49,20401190
2024-02-15 00:00:00,406.56,21825525
2024-02-16 00:00:00,404.06,22296495
2024-02-20 00:00:00,402.79,24307915
2024-02-21 00:00:00,402.18,18631072
2024-02-22 00:00:00,411.65,27009869
2024-02-23 00:00:00,410.34,16295879
2024-02-26 00:00:00,407.54,16193504.999999998
2024-02-27 00:00:00,407.48,14835827
2024-02-28 00:00:00,407.72,13183125
2024-02-29 00:00:00,413.64,31947263
2024-03-01 00:00:00,415.5,17823445
2024-03-04 00:00:00,414.92,17595956
2024-03-05 00:00:00,402.65,26919177
2024-03-06 00:00:00,402.09,22344149
2024-03-07 00:00:00,409.14,18718479
2024-03-08 00:00:00,406.22,18002186
2024-03-11 00:00:00,404.52,16120752
2024-03-12 00:00:00,415.28,22457003
2024-03-13 00:00:00,415.1,17115931
2024-03-14 00:00:00,425.22,34157299
2024-03-15 00:00:00,416.42,45079903
2024-03-18 00:00:00,417.32,20105977
2024-03-19 00:00:00,421.41,19837915
2024-03-20 00:00:00,425.23,17860085
2024-03-21 00:00:00,429.37,21296222
2024-03-22 00:00:00,428.74,17648473
2024-03-25 00:00:00,422.86,18060450
2024-03-26 00:00:00,421.65,16725646.999999998
2024-03-27 00:00:00,421.43,16704978
2024-03-28 00:00:00,420.72,21871161
2024-04-01 00:00:00,424.57,16315961.000000002
2024-04-02 00:00:00,421.44,17911992
2024-04-03 00:00:00,420.45,16502264
2024-04-04 00:00:00,417.88,19370875
2024-04-05 00:00:00,425.52,16554761
2024-04-08 00:00:00,424.59,14272387
2024-04-09 00:00:00,426.28,12512289
2024-04-10 00:00:00,423.26,16216581.000000002
2024-04-11 00:00:00,427.93,17966423
2024-04-12 00:00:00,421.9,19253750
2024-04-15 00:00:00,413.64,20273538
2024-04-16 00:00:00,414.58,16765616.000000002
2024-04-17 00:00:00,411.84,15855485
2024-04-18 00:00:00,404.27,21029917
2024-04-19 00:00:00,399.12,30565789
2024-04-22 00:00:00,400.96,20286875
2024-04-23 00:00:00,407.57,15734501
2024-04-24 00:00:00,409.06,15065330
2024-04-25 00:00:00,399.04,40586450
2024-04-26 00:00:00,406.32,29694654
2024-04-29 00:00:00,402.25,19582091
2024-04-30 00:00:00,389.33,28781374
2024-05-01 00:00:00,394.94,23562481
2024-05-02 00:00:00,397.84,17709364
2024-05-03 00:00:00,406.66,17446724
2024-05-06 00:00:00,413.54,16996639
2024-05-07 00:00:00,409.34,20018228
2024-05-08 00:00:00,410.54,11792308
2024-05-09 00:00:00,412.32,14689727
2024-05-10 00:00:00,414.74,13402281
2024-05-13 00:00:00,413.72,15440226
2024-05-14 00:00:00,416.56,15109306
2024-05-15 00:00:00,423.08,22239533
2024-05-16 00:00:00,420.99,17530050
2024-05-17 00:00:00,420.21,15352239
2024-05-20 00:00:00,425.34,16272137
2024-05-21 00:00:00,429.04,21453255
2024-05-22 00:00:00,430.52,18073698
2024-05-23 00:00:00,427,17211689
2024-05-24 00:00:00,430.16,11855285
2024-05-28 00:00:00,430.32,15718024
2024-05-29 00:00:00,429.17,15517130
2024-05-30 00:00:00,414.67,28424847
2024-05-31 00:00:00,415.13,47995250
2024-06-03 00:00:00,413.52,17484675
2024-06-04 00:00:00,416.07,14348917
2024-06-05 00:00:00,424.01,16988038
2024-06-06 00:00:00,424.52,14861251
2024-06-07 00:00:00,423.85,13621650
2024-06-10 00:00:00,427.87,14003034
2024-06-11 00:00:00,432.68,14551101
2024-06-12 00:00:00,441.06,22366233
2024-06-13 00:00:00,441.58,15960565
2024-06-14 00:00:00,442.57,13581985
2024-06-17 00:00:00,448.37,20790030
2024-06-18 00:00:00,446.34,17112504
2024-06-20 00:00:00,445.7,19877378
2024-06-21 00:00:00,449.78,34486172
2024-06-24 00:00:00,447.67,15913719
2024-06-25 00:00:00,450.95,16747529
2024-06-26 00:00:00,452.16,16507030
2024-06-27 00:00:00,452.85,14806324
2024-06-28 00:00:00,446.95,28362271
2024-07-01 00:00:00,456.73,17662818
2024-07-02 00:00:00,459.28,13979779
2024-07-03 00:00:00,460.77,9932830
2024-07-05 00:00:00,467.56,16000290
2024-07-08 00:00:00,466.24,12962321
2024-07-09 00:00:00,459.54,17228507
2024-07-10 00:00:00,466.25,18196100
2024-07-11 00:00:00,454.7,23111175
2024-07-12 00:00:00,453.55,16324273.999999998
2024-07-15 00:00:00,453.96,14429447
2024-07-16 00:00:00,449.52,17175679
2024-07-17 00:00:00,443.52,21754021
2024-07-18 00:00:00,440.37,20794822
2024-07-19 00:00:00,437.11,20940417
2024-07-22 00:00:00,442.94,15808755
2024-07-23 00:00:00,444.85,13107050
2024-07-24 00:00:00,428.9,26805800
2024-07-25 00:00:00,418.4,29943795
2024-07-26 00:00:00,425.27,23583839
2024-07-29 00:00:00,426.73,15125836
2024-07-30 00:00:00,422.92,32687578.000000004
2024-07-31 00:00:00,418.35,42891366
2024-08-01 00:00:00,417.11,30296400
2024-08-02 00:00:00,408.49,29437900
2024-08-05 00:00:00,395.15,40709238
2024-08-06 00:00:00,399.61,24946525
2024-08-07 00:00:00,398.43,20650906
2024-08-08 00:00:00,402.69,20203030
2024-08-09 00:00:00,406.02,19276666
2024-08-12 00:00:00,406.81,16762882.999999998
2024-08-13 00:00:00,414.01,19414271
2024-08-14 00:00:00,416.86,18266980
2024-08-15 00:00:00,421.03,20752144
2024-08-16 00:00:00,418.47,22775593
2024-08-19 00:00:00,421.53,15233957
2024-08-20 00:00:00,424.8,16387581
2024-08-21 00:00:00,424.14,16067298.000000002
2024-08-22 00:00:00,415.55,19361901
2024-08-23 00:00:00,416.79,18493784
2024-08-26 00:00:00,413.49,13152830
2024-08-27 00:00:00,413.84,13492911
2024-08-28 00:00:00,410.6,14882660
2024-08-29 00:00:00,413.12,17045241
2024-08-30 00:00:00,417.14,24308324
2024-09-03 00:00:00,409.44,20313603
2024-09-04 00:00:00,408.9,15135806
2024-09-05 00:00:00,408.39,14195516
2024-09-06 00:00:00,401.7,19609526
2024-09-09 00:00:00,405.72,15295134
2024-09-10 00:00:00,414.2,19594287
2024-09-11 00:00:00,423.04,19266923
2024-09-12 00:00:00,427,17418759
2024-09-13 00:00:00,430.59,15874555
2024-09-16 00:00:00,431.34,13834697
2024-09-17 00:00:00,435.15,18874231
2024-09-18 00:00:00,430.81,18898042
2024-09-19 00:00:00,438.69,21706559
2024-09-20 00:00:00,435.27,55167106
2024-09-23 00:00:00,433.51,15128891
2024-09-24 00:00:00,429.17,17015754
2024-09-25 00:00:00,432.11,13396364
2024-09-26 00:00:00,431.31,14492044
2024-09-27 00:00:00,428.02,14896131
2024-09-30 00:00:00,430.3,16854606
2024-10-01 00:00:00,420.69,19092945
