date,volume,price
2020-07-13 00:00:00,457074800,10.05225
2020-07-14 00:00:00,542674400,10.377
2020-07-15 00:00:00,403984800,10.22725
2020-07-16 00:00:00,344964720,10.13475
2020-07-17 00:00:00,266284640.00000003,10.2015
2020-07-20 00:00:00,284850840,10.51075
2020-07-21 00:00:00,277666840,10.3285
2020-07-22 00:00:00,367290840,10.43875
2020-07-23 00:00:00,411661200,10.12975
2020-07-24 00:00:00,473292000,10.1945
2020-07-27 00:00:00,292130200,10.4215
2020-07-28 00:00:00,271636040,10.2155
2020-07-29 00:00:00,284507680,10.4655
2020-07-30 00:00:00,308880160,10.614
2020-07-31 00:00:00,386286000,10.61475
2020-08-03 00:00:00,413018400,11.01025
2020-08-04 00:00:00,310335600,11.22775
2020-08-05 00:00:00,250499720,11.28675
2020-08-06 00:00:00,244315680,11.3355
2020-08-07 00:00:00,342515960,11.1995
2020-08-10 00:00:00,427796000,11.165
2020-08-11 00:00:00,354510520,10.85
2020-08-12 00:00:00,464942800,11.44025
2020-08-13 00:00:00,374459560,11.443
2020-08-14 00:00:00,366436160,11.564
2020-08-17 00:00:00,621300800,12.337
2020-08-18 00:00:00,503446400,12.26075
2020-08-19 00:00:00,622622400,12.1385
2020-08-20 00:00:00,921386400,12.141
2020-08-21 00:00:00,999869600,12.6835
2020-08-24 00:00:00,490564400,12.72025
2020-08-25 00:00:00,289076800,12.75
2020-08-26 00:00:00,321242920,12.773
2020-08-27 00:00:00,317602920,12.62825
2020-08-28 00:00:00,537158400,13.14775
2020-08-31 00:00:00,500841200,13.3745
2020-09-01 00:00:00,512474000.00000006,13.821
2020-09-02 00:00:00,874012800,14.3465
2020-09-03 00:00:00,945126000,13.0155
2020-09-04 00:00:00,1463682800,12.6225
2020-09-08 00:00:00,795729600,11.913
2020-09-09 00:00:00,736198400,12.715
2020-09-10 00:00:00,698684400,12.31175
2020-09-11 00:00:00,636926800,12.1645
2020-09-14 00:00:00,1201744800,12.87225
2020-09-15 00:00:00,727556400,12.991
2020-09-16 00:00:00,557599600,12.5145
2020-09-17 00:00:00,792511600,12.4635
2020-09-18 00:00:00,698462000,12.18925
2020-09-21 00:00:00,721042400,12.51725
2020-09-22 00:00:00,646452000,12.63775
2020-09-23 00:00:00,647012400,12.12375
2020-09-24 00:00:00,731240400,12.348
2020-09-25 00:00:00,588016400,12.87375
2020-09-28 00:00:00,573809200,13.035
2020-09-29 00:00:00,623004800,13.22575
2020-09-30 00:00:00,689184000,13.5305
2020-10-01 00:00:00,525002399.99999994,13.6145
2020-10-02 00:00:00,552496000,13.06225
2020-10-05 00:00:00,479818400,13.6425
2020-10-06 00:00:00,784420000,13.7365
2020-10-07 00:00:00,418085200,13.964
2020-10-08 00:00:00,378900880,13.83875
2020-10-09 00:00:00,346890920,13.76275
2020-10-12 00:00:00,434744000,14.226
2020-10-13 00:00:00,344603120,14.24825
2020-10-14 00:00:00,276647120,14.09525
2020-10-15 00:00:00,267225120,13.97
2020-10-16 00:00:00,242639600,13.8115
2020-10-19 00:00:00,298068560,13.49775
2020-10-20 00:00:00,229212040,13.6455
2020-10-21 00:00:00,219597320,13.52475
2020-10-22 00:00:00,290479440,13.361
2020-10-23 00:00:00,233484280,13.59025
2020-10-26 00:00:00,336894320,13.14125
2020-10-27 00:00:00,250519680,13.39675
2020-10-28 00:00:00,376518080,12.627
2020-10-29 00:00:00,320081840,13.024
2020-10-30 00:00:00,417396000,12.534
2020-11-02 00:00:00,299652640,12.58075
2020-11-03 00:00:00,272901080,13.0195
2020-11-04 00:00:00,410229200,13.79425
2020-11-05 00:00:00,319028320,14.16
2020-11-06 00:00:00,383349280,14.562
2020-11-09 00:00:00,582978000,13.63075
2020-11-10 00:00:00,644067200,12.77
2020-11-11 00:00:00,404743600,13.418
2020-11-12 00:00:00,366635000,13.45675
2020-11-13 00:00:00,346762320,13.297
2020-11-16 00:00:00,413774800,13.51525
2020-11-17 00:00:00,312027960,13.42225
2020-11-18 00:00:00,510925200,13.42875
2020-11-19 00:00:00,565934400,13.44025
2020-11-20 00:00:00,341089800,13.08775
2020-11-23 00:00:00,361354200,13.14
2020-11-24 00:00:00,346499960,12.95775
2020-11-25 00:00:00,259916400,13.23475
2020-11-27 00:00:00,167275200,13.26125
2020-11-30 00:00:00,286952000,13.4015
2020-12-01 00:00:00,297571280,13.39
2020-12-02 00:00:00,283361200,13.5445
2020-12-03 00:00:00,199520640,13.396
2020-12-04 00:00:00,202243400,13.55825
2020-12-07 00:00:00,223243240,13.60675
2020-12-08 00:00:00,271920880,13.35
2020-12-09 00:00:00,401301200,12.93075
2020-12-10 00:00:00,207764720,12.97225
2020-12-11 00:00:00,209265640,13.01325
2020-12-14 00:00:00,270157880,13.30875
2020-12-15 00:00:00,193485920,13.3605
2020-12-16 00:00:00,223114680,13.2425
2020-12-17 00:00:00,231383880,13.34125
2020-12-18 00:00:00,342064640,13.272
2020-12-21 00:00:00,302332160,13.33225
2020-12-22 00:00:00,186314880,13.27825
2020-12-23 00:00:00,179142760,13.00925
2020-12-24 00:00:00,97883520,12.99375
2020-12-28 00:00:00,212565640,12.9
2020-12-29 00:00:00,170372160,12.94325
2020-12-30 00:00:00,225397160,13.14575
2020-12-31 00:00:00,192424400,13.055
2021-01-04 00:00:00,560642000,13.1135
2021-01-05 00:00:00,322759920,13.40475
2021-01-06 00:00:00,580423200,12.6145
2021-01-07 00:00:00,461481600,13.344
2021-01-08 00:00:00,292528600,13.27675
2021-01-11 00:00:00,519028800.00000006,13.6215
2021-01-12 00:00:00,291477720,13.48475
2021-01-13 00:00:00,210028440,13.53175
2021-01-14 00:00:00,283120280,13.20025
2021-01-15 00:00:00,277781280,12.8595
2021-01-19 00:00:00,226186880,13.02525
2021-01-20 00:00:00,258570880,13.36575
2021-01-21 00:00:00,338339600,13.8675
2021-01-22 00:00:00,246818560,13.7125
2021-01-25 00:00:00,251111160,13.65325
2021-01-26 00:00:00,163980400,13.43525
2021-01-27 00:00:00,371272840,12.91775
2021-01-28 00:00:00,228315960,13.051
2021-01-29 00:00:00,271552040,12.98975
2021-02-01 00:00:00,217204320,13.237
2021-02-02 00:00:00,220438280,13.55675
2021-02-03 00:00:00,245409280,13.5305
2021-02-04 00:00:00,201338480,13.66425
2021-02-05 00:00:00,169153640,13.591
2021-02-08 00:00:00,434622800,14.43875
2021-02-09 00:00:00,287560120,14.26325
2021-02-10 00:00:00,485352400,14.76425
2021-02-11 00:00:00,450827600,15.25075
2021-02-12 00:00:00,374757480,14.96125
2021-02-16 00:00:00,321959520,15.33025
2021-02-17 00:00:00,275698680,14.906
2021-02-18 00:00:00,234080800,14.829
2021-02-19 00:00:00,271724120,14.9265
2021-02-22 00:00:00,325885560,14.35575
2021-02-23 00:00:00,391779320,14.142
2021-02-24 00:00:00,448319200,14.499
2021-02-25 00:00:00,824436000,13.3075
2021-02-26 00:00:00,500930400,13.7145
2021-03-01 00:00:00,353183000,13.84175
2021-03-02 00:00:00,264114120,13.40625
2021-03-03 00:00:00,377590280,12.80475
2021-03-04 00:00:00,573345200,12.37025
2021-03-05 00:00:00,542838800,12.4615
2021-03-08 00:00:00,543111600,11.59325
2021-03-09 00:00:00,521825600,12.52025
2021-03-10 00:00:00,384376560,12.46825
2021-03-11 00:00:00,299914280,12.9935
2021-03-12 00:00:00,243963960,12.856
2021-03-15 00:00:00,222520440,13.19125
2021-03-16 00:00:00,272129600,13.29125
2021-03-17 00:00:00,243864200,13.34125
2021-03-18 00:00:00,294188080,12.7225
2021-03-19 00:00:00,299206960,12.84575
2021-03-22 00:00:00,297803080,13.18625
2021-03-23 00:00:00,222046080,13.07075
2021-03-24 00:00:00,245838520,12.643
2021-03-25 00:00:00,295144560,12.53525
2021-03-26 00:00:00,363968960,12.83925
2021-03-29 00:00:00,273519880,12.94825
2021-03-30 00:00:00,200202480,12.87175
2021-03-31 00:00:00,314777520,13.34825
2021-04-01 00:00:00,308274600,13.81175
2021-04-05 00:00:00,255671400,13.9875
2021-04-06 00:00:00,191745960,13.8615
2021-04-07 00:00:00,251284360,14.1435
2021-04-08 00:00:00,244414920,14.317
2021-04-09 00:00:00,195170880,14.4
2021-04-12 00:00:00,869322000,15.209
2021-04-13 00:00:00,676212000,15.6795
2021-04-14 00:00:00,385501920,15.277
2021-04-15 00:00:00,598480800,16.13725
2021-04-16 00:00:00,335207560,15.9125
2021-04-19 00:00:00,404418000,15.36175
2021-04-20 00:00:00,334133040,15.17125
2021-04-21 00:00:00,216777040,15.3605
2021-04-22 00:00:00,277786280,14.85025
2021-04-23 00:00:00,227772200,15.26525
2021-04-26 00:00:00,197797080,15.478
2021-04-27 00:00:00,164573000,15.38175
2021-04-28 00:00:00,209416200,15.27675
2021-04-29 00:00:00,173196480,15.32475
2021-04-30 00:00:00,201910080,15.0095
2021-05-03 00:00:00,203911840,14.83675
2021-05-04 00:00:00,405324800,14.35125
2021-05-05 00:00:00,292023040,14.4585
2021-05-06 00:00:00,193380920,14.523
2021-05-07 00:00:00,229327320,14.81225
2021-05-10 00:00:00,268903800,14.26575
2021-05-11 00:00:00,285585360,14.30625
2021-05-12 00:00:00,303409320,13.7585
2021-05-13 00:00:00,285727480,13.66525
2021-05-14 00:00:00,258615000,14.243
2021-05-17 00:00:00,216980840,14.1655
2021-05-18 00:00:00,186254240,14.01575
2021-05-19 00:00:00,343999360,14.06575
2021-05-20 00:00:00,321591920,14.6125
2021-05-21 00:00:00,672992000,14.99175
2021-05-24 00:00:00,554816400,15.612
2021-05-25 00:00:00,435406800,15.64775
2021-05-26 00:00:00,370438640,15.7
2021-05-27 00:00:00,581475200,15.488
2021-05-28 00:00:00,644535600,16.2445
2021-06-01 00:00:00,472803200,16.2645
2021-06-02 00:00:00,594167600,16.77825
2021-06-03 00:00:00,580006800,16.96975
2021-06-04 00:00:00,617120400,17.57825
2021-06-07 00:00:00,575754800,17.619
2021-06-08 00:00:00,323846760,17.457
2021-06-09 00:00:00,381657480,17.35825
2021-06-10 00:00:00,287770440,17.425
2021-06-11 00:00:00,416307600,17.82525
2021-06-14 00:00:00,321374280,18.01875
2021-06-15 00:00:00,243030440,17.7885
2021-06-16 00:00:00,307122600,17.81025
2021-06-17 00:00:00,809654800,18.65725
2021-06-18 00:00:00,968854400,18.63875
2021-06-21 00:00:00,672382000,18.42725
2021-06-22 00:00:00,580145600,18.88675
2021-06-23 00:00:00,332357040,19.05725
2021-06-24 00:00:00,320922400,19.2055
2021-06-25 00:00:00,278365920,19.031
2021-06-28 00:00:00,495436400,19.985
2021-06-29 00:00:00,367633840,20.02675
2021-06-30 00:00:00,326566160,20.0025
2021-07-01 00:00:00,480134800,20.212
2021-07-02 00:00:00,343396680,20.487
2021-07-06 00:00:00,446707600,20.6985
2021-07-07 00:00:00,418427200,20.37175
2021-07-08 00:00:00,503299600,19.90275
2021-07-09 00:00:00,296622680,20.05025
2021-07-12 00:00:00,321984760,20.5125
2021-07-13 00:00:00,290706320,20.25
2021-07-14 00:00:00,380099200,19.8415
2021-07-15 00:00:00,550564400,18.96625
2021-07-16 00:00:00,688222800,18.161
2021-07-19 00:00:00,749058800,18.77975
2021-07-20 00:00:00,434686500,18.612
2021-07-21 00:00:00,371017400,19.41
2021-07-22 00:00:00,323826000,19.594
2021-07-23 00:00:00,195672000,19.558
2021-07-26 00:00:00,203943200,19.294
2021-07-27 00:00:00,248862600,19.208
2021-07-28 00:00:00,202191200,19.503
2021-07-29 00:00:00,190780900,19.662
2021-07-30 00:00:00,183497500,19.499
2021-08-02 00:00:00,217444000,19.75
2021-08-03 00:00:00,301810700,19.815
2021-08-04 00:00:00,231309400,20.274
2021-08-05 00:00:00,211435400,20.637
2021-08-06 00:00:00,178496600,20.366
2021-08-09 00:00:00,146443100,20.295
2021-08-10 00:00:00,179237800,19.936
2021-08-11 00:00:00,185924800,19.699
2021-08-12 00:00:00,151861600,19.905
2021-08-13 00:00:00,183062900,20.188
2021-08-16 00:00:00,211152800,19.95
2021-08-17 00:00:00,204584900,19.458
2021-08-18 00:00:00,285913500,19.04
2021-08-19 00:00:00,766554800,19.798
2021-08-20 00:00:00,675741300,20.816
2021-08-23 00:00:00,575806600,21.958
2021-08-24 00:00:00,297298900,21.793
2021-08-25 00:00:00,347701000,22.213
2021-08-26 00:00:00,237940400,22.068
2021-08-27 00:00:00,304722200,22.636
2021-08-30 00:00:00,262579900,22.688
2021-08-31 00:00:00,259849699.99999997,22.385
2021-09-01 00:00:00,201767000,22.441
2021-09-02 00:00:00,188109600,22.396
2021-09-03 00:00:00,280832000,22.843
2021-09-07 00:00:00,198107200,22.662
2021-09-08 00:00:00,254434200,22.339
2021-09-09 00:00:00,196856000,22.177
2021-09-10 00:00:00,248375700,22.478
2021-09-13 00:00:00,297499900,22.152
2021-09-14 00:00:00,199754600,22.242
2021-09-15 00:00:00,166538000,22.341
2021-09-16 00:00:00,156033400,22.242
2021-09-17 00:00:00,294502800,21.9
2021-09-20 00:00:00,349440500,21.113
2021-09-21 00:00:00,204688100,21.246
2021-09-22 00:00:00,268725600,21.941
2021-09-23 00:00:00,248554900,22.482
2021-09-24 00:00:00,217655500,22.081
2021-09-27 00:00:00,245215100,21.66
2021-09-28 00:00:00,343069000,20.699
2021-09-29 00:00:00,218393600,20.517
2021-09-30 00:00:00,221009100,20.716
2021-10-01 00:00:00,240978000,20.742
2021-10-04 00:00:00,345635000,19.732
2021-10-05 00:00:00,279281700,20.451
2021-10-06 00:00:00,297201800,20.7
2021-10-07 00:00:00,256918900,21.075
2021-10-08 00:00:00,151257900,20.831
2021-10-11 00:00:00,163387500,20.695
2021-10-12 00:00:00,162133500,20.671
2021-10-13 00:00:00,180651900,20.939
2021-10-14 00:00:00,243588800,21.746
2021-10-15 00:00:00,226994000,21.862
2021-10-18 00:00:00,189493600,22.222
2021-10-19 00:00:00,161473300,22.29
2021-10-20 00:00:00,146275900,22.103
2021-10-21 00:00:00,187590300,22.692
2021-10-22 00:00:00,249383800,22.726
2021-10-25 00:00:00,230234800,23.166
2021-10-26 00:00:00,485898300,24.717
2021-10-27 00:00:00,245989900,24.451
2021-10-28 00:00:00,234204300,24.941
2021-10-29 00:00:00,292502800,25.567
2021-11-01 00:00:00,265739800,25.827
2021-11-02 00:00:00,294112400,26.401
2021-11-03 00:00:00,239910300,26.598
2021-11-04 00:00:00,1153631000,29.801
2021-11-05 00:00:00,851260200,29.752
2021-11-08 00:00:00,503100900,30.804
2021-11-09 00:00:00,646746200,30.657
2021-11-10 00:00:00,636205700,29.459
2021-11-11 00:00:00,332172100,30.39
2021-11-12 00:00:00,413054300,30.39
2021-11-15 00:00:00,384909000,30.025
2021-11-16 00:00:00,264483700,30.203
2021-11-17 00:00:00,428508000,29.261
2021-11-18 00:00:00,781710800,31.675
2021-11-19 00:00:00,533866700.00000006,32.985
2021-11-22 00:00:00,754335200,31.956
2021-11-23 00:00:00,532162700,31.746
2021-11-24 00:00:00,435162300,32.674
2021-11-26 00:00:00,283068900,31.503
2021-11-29 00:00:00,454964000,33.376
2021-11-30 00:00:00,622066500,32.676
2021-12-01 00:00:00,485802000,31.435
2021-12-02 00:00:00,472890300,32.126
2021-12-03 00:00:00,544325100,30.693
2021-12-06 00:00:00,658938500,30.037
2021-12-07 00:00:00,593053500,32.427
2021-12-08 00:00:00,475551500,31.826
2021-12-09 00:00:00,488507200,30.49
2021-12-10 00:00:00,488825100,30.198
2021-12-13 00:00:00,598343700,28.161
2021-12-14 00:00:00,667035400,28.337
2021-12-15 00:00:00,698296900,30.459
2021-12-16 00:00:00,707366000,28.387
2021-12-17 00:00:00,716622400,27.801
2021-12-20 00:00:00,461846800,27.719
2021-12-21 00:00:00,524384900,29.075
2021-12-22 00:00:00,395184400,29.4
2021-12-23 00:00:00,343021700,29.64
2021-12-27 00:00:00,403685900,30.945
2021-12-28 00:00:00,420591200,30.322
2021-12-29 00:00:00,343139300,30.001
2021-12-30 00:00:00,308864200,29.586
2021-12-31 00:00:00,266529900,29.411
2022-01-03 00:00:00,392402900,30.121
2022-01-04 00:00:00,527154400,29.29
2022-01-05 00:00:00,498063900,27.604
2022-01-06 00:00:00,454186400,28.178
2022-01-07 00:00:00,409938500,27.247
2022-01-10 00:00:00,594681000,27.4
2022-01-11 00:00:00,404089300,27.817
2022-01-12 00:00:00,383413500,27.999
2022-01-13 00:00:00,538868100,26.575
2022-01-14 00:00:00,395832400,26.942
2022-01-18 00:00:00,425306200,25.903
2022-01-19 00:00:00,488314500,25.067
2022-01-20 00:00:00,435180700,24.15
2022-01-21 00:00:00,718957800,23.374
2022-01-24 00:00:00,915810600,23.372
2022-01-25 00:00:00,664616400,22.324
2022-01-26 00:00:00,755958700,22.772
2022-01-27 00:00:00,573352700,21.944
2022-01-28 00:00:00,543774300,22.84
2022-01-31 00:00:00,564679700,24.486
2022-02-01 00:00:00,518925200,24.638
2022-02-02 00:00:00,543419400,25.242
2022-02-03 00:00:00,410177800,23.948
2022-02-04 00:00:00,354828500,24.319
2022-02-07 00:00:00,376867500,24.728
2022-02-08 00:00:00,410358600,25.108
2022-02-09 00:00:00,524281700,26.705
2022-02-10 00:00:00,513199700,25.824
2022-02-11 00:00:00,605472000,23.949
2022-02-14 00:00:00,440424400,24.267
2022-02-15 00:00:00,701752800,26.495
2022-02-16 00:00:00,732676300,26.511
2022-02-17 00:00:00,810595100,24.507
2022-02-18 00:00:00,761254900,23.642
2022-02-22 00:00:00,633422400,23.39
2022-02-23 00:00:00,566510800,22.387
2022-02-24 00:00:00,735800600,23.748
2022-02-25 00:00:00,528865500,24.157
2022-02-28 00:00:00,477318600,24.385
2022-03-01 00:00:00,412056000,23.477
2022-03-02 00:00:00,389641900,24.22
2022-03-03 00:00:00,365095000,23.714
2022-03-04 00:00:00,432010700,22.936
2022-03-07 00:00:00,450820900,21.352
2022-03-08 00:00:00,557467200,21.514
2022-03-09 00:00:00,492742000,23.014
2022-03-10 00:00:00,428065700,22.658
2022-03-11 00:00:00,367208600,22.1
2022-03-14 00:00:00,385354200,21.33
2022-03-15 00:00:00,491995700,22.973
2022-03-16 00:00:00,671421700,24.496
2022-03-17 00:00:00,471941200,24.766
2022-03-18 00:00:00,730718600,26.453
2022-03-21 00:00:00,591727100,26.734
2022-03-22 00:00:00,547007100,26.524
2022-03-23 00:00:00,502119900,25.634
2022-03-24 00:00:00,877379100,28.15
2022-03-25 00:00:00,579016200,27.692
2022-03-28 00:00:00,425493900,28.219
2022-03-29 00:00:00,488984400,28.656
2022-03-30 00:00:00,463487100,27.69
2022-03-31 00:00:00,523440200,27.286
2022-04-01 00:00:00,517235100,26.712
2022-04-04 00:00:00,397707800,27.36
2022-04-05 00:00:00,436614700,25.931
2022-04-06 00:00:00,703832600,24.407
2022-04-07 00:00:00,557992400,24.208
2022-04-08 00:00:00,524780600.00000006,23.119
2022-04-11 00:00:00,575206800,21.917
2022-04-12 00:00:00,662258100,21.504
2022-04-13 00:00:00,516943400,22.203
2022-04-14 00:00:00,569096900,21.258
2022-04-18 00:00:00,525700600,21.783
2022-04-19 00:00:00,512780600.00000006,22.198
2022-04-20 00:00:00,468974400,21.482
2022-04-21 00:00:00,656209400,20.183
2022-04-22 00:00:00,624713400,19.515
2022-04-25 00:00:00,641565600,19.902
2022-04-26 00:00:00,653142500,18.788
2022-04-27 00:00:00,499460200,18.415
2022-04-28 00:00:00,570326700,19.782
2022-04-29 00:00:00,500434900,18.547
2022-05-02 00:00:00,572048700,19.533
2022-05-03 00:00:00,475750800,19.602
2022-05-04 00:00:00,648854600,20.334
2022-05-05 00:00:00,626331400,18.844
2022-05-06 00:00:00,633296700,18.675
2022-05-09 00:00:00,644454500,16.95
2022-05-10 00:00:00,761474300,17.595
2022-05-11 00:00:00,670167000,16.63
2022-05-12 00:00:00,708728400,16.175
2022-05-13 00:00:00,670436500,17.706
2022-05-16 00:00:00,521446000,17.264
2022-05-17 00:00:00,585829700,18.177
2022-05-18 00:00:00,545161100,16.938
2022-05-19 00:00:00,621309600,17.124
2022-05-20 00:00:00,739105300,16.694
2022-05-23 00:00:00,639888700,16.898
2022-05-24 00:00:00,588550000,16.154
2022-05-25 00:00:00,781131900,16.975
2022-05-26 00:00:00,996574500,17.851
2022-05-27 00:00:00,738379400,18.811
2022-05-31 00:00:00,664099500,18.672
2022-06-01 00:00:00,544513900,18.32
2022-06-02 00:00:00,648655800,19.592
2022-06-03 00:00:00,598778700,18.72
2022-06-06 00:00:00,422406200,18.786
2022-06-07 00:00:00,388914100,18.926
2022-06-08 00:00:00,363252500,18.648
2022-06-09 00:00:00,395573800,18.048
2022-06-10 00:00:00,465649700,16.974
2022-06-13 00:00:00,604153400,15.647
2022-06-14 00:00:00,469679500,15.836
2022-06-15 00:00:00,563935700,16.527
2022-06-16 00:00:00,545748700,15.601
2022-06-17 00:00:00,630334000,15.88
2022-06-21 00:00:00,483088900,16.566
2022-06-22 00:00:00,437997400,16.36
2022-06-23 00:00:00,463679600,16.225
2022-06-24 00:00:00,472152800,17.126
2022-06-27 00:00:00,427967900,16.869
2022-06-28 00:00:00,461859400,15.982
2022-06-29 00:00:00,482352300,15.542
2022-06-30 00:00:00,686070000,15.159
2022-07-01 00:00:00,577610100,14.523
2022-07-05 00:00:00,652207600,14.964
2022-07-06 00:00:00,529065900.00000006,15.13
2022-07-07 00:00:00,492902800,15.858
2022-07-08 00:00:00,467971800,15.838
2022-07-11 00:00:00,438388700,15.152
2022-07-12 00:00:00,458483100,15.082
2022-07-13 00:00:00,521918300.00000006,15.164
2022-07-14 00:00:00,456234800,15.372
2022-07-15 00:00:00,385935500,15.762
2022-07-18 00:00:00,670517500,16.101
2022-07-19 00:00:00,702366100,16.992
2022-07-20 00:00:00,760537800,17.807
2022-07-21 00:00:00,557049300,18.05
2022-07-22 00:00:00,536670899.99999994,17.319
2022-07-25 00:00:00,480747500,17.024
2022-07-26 00:00:00,397864900,16.533
2022-07-27 00:00:00,569776200,17.79
2022-07-28 00:00:00,474646300,17.984
2022-07-29 00:00:00,435460400,18.163
2022-08-01 00:00:00,476469000,18.441
2022-08-02 00:00:00,489526900,18.526
2022-08-03 00:00:00,418145600,18.893
2022-08-04 00:00:00,409652300,19.215
2022-08-05 00:00:00,386068300,18.989
2022-08-08 00:00:00,983783200,17.793
2022-08-09 00:00:00,668262700,17.086
2022-08-10 00:00:00,597422500,18.097
2022-08-11 00:00:00,509326600,17.942
2022-08-12 00:00:00,478094200,18.709
2022-08-15 00:00:00,457665600,19.032
2022-08-16 00:00:00,451239600,18.879
2022-08-17 00:00:00,446799100,18.335
2022-08-18 00:00:00,415446600,18.773
2022-08-19 00:00:00,441588300,17.849
2022-08-22 00:00:00,409592700,17.034
2022-08-23 00:00:00,369985800,17.181
2022-08-24 00:00:00,522660700,17.222
2022-08-25 00:00:00,770691300,17.913
2022-08-26 00:00:00,769127400,16.26
2022-08-29 00:00:00,496131900,15.801
2022-08-30 00:00:00,530180700,15.468
2022-08-31 00:00:00,573709900,15.094
2022-09-01 00:00:00,1178865000,13.937
2022-09-02 00:00:00,743157500,13.647
2022-09-06 00:00:00,535751200.00000006,13.465
2022-09-07 00:00:00,512657500,13.714
2022-09-08 00:00:00,624873100,13.99
2022-09-09 00:00:00,487128400,14.387
2022-09-12 00:00:00,484159200,14.505
2022-09-13 00:00:00,714955600,13.131
2022-09-14 00:00:00,588506500,13.128
2022-09-15 00:00:00,523625199.99999994,12.929
2022-09-16 00:00:00,670751400,13.198
2022-09-19 00:00:00,569685300,13.382
2022-09-20 00:00:00,524817800.00000006,13.176
2022-09-21 00:00:00,807679400,13.261
2022-09-22 00:00:00,759162200,12.561
2022-09-23 00:00:00,663309300,12.516
2022-09-26 00:00:00,547342700,12.228
2022-09-27 00:00:00,553854100,12.413
2022-09-28 00:00:00,542413900,12.736
2022-09-29 00:00:00,532763100,12.22
2022-09-30 00:00:00,565638400,12.139
2022-10-03 00:00:00,547478500,12.512
2022-10-04 00:00:00,584181700,13.167
2022-10-05 00:00:00,507130700,13.209
2022-10-06 00:00:00,644156900,13.13
2022-10-07 00:00:00,672478200,12.076
2022-10-10 00:00:00,698699300,11.67
2022-10-11 00:00:00,667481600,11.586
2022-10-12 00:00:00,492590200,11.5
2022-10-13 00:00:00,850103000,11.96
2022-10-14 00:00:00,713432000,11.227
2022-10-17 00:00:00,580774200,11.888
2022-10-18 00:00:00,659362100,11.967
2022-10-19 00:00:00,523130599.99999994,12.051
2022-10-20 00:00:00,652397600,12.194
2022-10-21 00:00:00,609494400,12.466
2022-10-24 00:00:00,517457400,12.599
2022-10-25 00:00:00,505482300,13.261
2022-10-26 00:00:00,535533300.00000006,12.896
2022-10-27 00:00:00,583113100,13.176
2022-10-28 00:00:00,521039900,13.834
2022-10-31 00:00:00,486341000,13.497
2022-11-01 00:00:00,432816900,13.543
2022-11-02 00:00:00,672627800,13.219
2022-11-03 00:00:00,500064900,13.421
2022-11-04 00:00:00,612575900,14.156
2022-11-07 00:00:00,410061000,14.301
2022-11-08 00:00:00,595292000,14.602
2022-11-09 00:00:00,454413700,13.776
2022-11-10 00:00:00,700819300,15.75
2022-11-11 00:00:00,655487500,16.327
2022-11-14 00:00:00,527852499.99999994,16.295
2022-11-15 00:00:00,545875500,16.666
2022-11-16 00:00:00,649546800,15.91
2022-11-17 00:00:00,710893600,15.677
2022-11-18 00:00:00,492071700,15.409
2022-11-21 00:00:00,404739300,15.317
2022-11-22 00:00:00,472866100,16.038
2022-11-23 00:00:00,427240900,16.519
2022-11-25 00:00:00,167934300,16.27
2022-11-28 00:00:00,304152000,15.827
2022-11-29 00:00:00,298384500,15.639
2022-11-30 00:00:00,565298200,16.923
2022-12-01 00:00:00,470976600,17.135
2022-12-02 00:00:00,371388600,16.876
2022-12-05 00:00:00,352255200,16.61
2022-12-06 00:00:00,352694300,15.987
2022-12-07 00:00:00,372387600,16.12
2022-12-08 00:00:00,515455500,17.169
2022-12-09 00:00:00,465338200,17.001
2022-12-12 00:00:00,457327800,17.535
2022-12-13 00:00:00,656588800,18.072
2022-12-14 00:00:00,496888100,17.674
2022-12-15 00:00:00,478542100,16.952
2022-12-16 00:00:00,478231900,16.571
2022-12-19 00:00:00,354038800,16.254
2022-12-20 00:00:00,403259800,16.085
2022-12-21 00:00:00,325025400,16.501
2022-12-22 00:00:00,565045300,15.339
2022-12-23 00:00:00,349325600,15.206
2022-12-27 00:00:00,464902300,14.121
2022-12-28 00:00:00,351066500,14.036
2022-12-29 00:00:00,354923200,14.603
2022-12-30 00:00:00,310489800,14.614
2023-01-03 00:00:00,401276600,14.315
2023-01-04 00:00:00,431323600,14.749
2023-01-05 00:00:00,389168100,14.265
2023-01-06 00:00:00,405043600,14.859
2023-01-09 00:00:00,504230600,15.628
2023-01-10 00:00:00,384101300,15.909
2023-01-11 00:00:00,353284900,16.001
2023-01-12 00:00:00,551409100,16.511
2023-01-13 00:00:00,447287100,16.899
2023-01-17 00:00:00,511102200,17.702
2023-01-18 00:00:00,439623600,17.377
2023-01-19 00:00:00,452931600,16.765
2023-01-20 00:00:00,564967100,17.839
2023-01-23 00:00:00,655162600,19.193
2023-01-24 00:00:00,496204100,19.265
2023-01-25 00:00:00,449537100,19.323
2023-01-26 00:00:00,489535400,19.802
2023-01-27 00:00:00,542142000,20.365
2023-01-30 00:00:00,488611200,19.162
2023-01-31 00:00:00,498016600,19.537
2023-02-01 00:00:00,660477000,20.943
2023-02-02 00:00:00,564275800,21.709
2023-02-03 00:00:00,429366000,21.1
2023-02-06 00:00:00,452197100,21.089
2023-02-07 00:00:00,664149600,22.173
2023-02-08 00:00:00,559651200,22.205
2023-02-09 00:00:00,523875800,22.337
2023-02-10 00:00:00,550736800,21.265
2023-02-13 00:00:00,474918600,21.788
