date,volume,price
2023-04-06 00:00:00,35.67,1661222
2023-04-10 00:00:00,35.59,2099567
2023-04-11 00:00:00,34.6,1202879
2023-04-12 00:00:00,34.03,2260591
2023-04-13 00:00:00,35.87,1888237
2023-04-14 00:00:00,35.23,2259166
2023-04-17 00:00:00,35.61,1524382
2023-04-18 00:00:00,35.93,2001862
2023-04-19 00:00:00,35.61,1335199
2023-04-20 00:00:00,34.9,2209693
2023-04-21 00:00:00,34.51,1413446
2023-04-24 00:00:00,34.06,1469388
2023-04-25 00:00:00,31.87,2210215
2023-04-26 00:00:00,33.3,2978004
2023-04-27 00:00:00,35.36,2610991
2023-04-28 00:00:00,36.49,2373229
2023-05-01 00:00:00,36.56,1437902
2023-05-02 00:00:00,35.53,2637907
2023-05-03 00:00:00,34.61,3466239
2023-05-04 00:00:00,34.11,2458992
2023-05-05 00:00:00,36.62,2459474
2023-05-08 00:00:00,36.56,1118775
2023-05-09 00:00:00,35.71,1063607
2023-05-10 00:00:00,36.98,2804765
2023-05-11 00:00:00,36.46,2034389
2023-05-12 00:00:00,36.31,1456780
2023-05-15 00:00:00,37.18,1435290
2023-05-16 00:00:00,37.31,1555738
2023-05-17 00:00:00,38.78,1712414
2023-05-18 00:00:00,41.16,2793509
2023-05-19 00:00:00,41.04,1849595
2023-05-22 00:00:00,41.25,1320363
2023-05-23 00:00:00,39.45,1440024
2023-05-24 00:00:00,38.56,2226732
2023-05-25 00:00:00,42.99,2305630
2023-05-26 00:00:00,46.59,3206700
2023-05-30 00:00:00,47.32,3785443
2023-05-31 00:00:00,46.13,2167732
2023-06-01 00:00:00,47.48,2141526
2023-06-02 00:00:00,48.33,2110300
2023-06-05 00:00:00,47.46,2196272
2023-06-06 00:00:00,47.4,1876728
2023-06-07 00:00:00,45.26,2531318
2023-06-08 00:00:00,46.69,1783006
2023-06-09 00:00:00,47.35,1918569
2023-06-12 00:00:00,50.41,2179555
2023-06-13 00:00:00,51.32,2913134
2023-06-14 00:00:00,52.86,3792045
2023-06-15 00:00:00,54.9,3667977
2023-06-16 00:00:00,53.5,2613346
2023-06-20 00:00:00,52.38,1679748
2023-06-21 00:00:00,49.99,2448536
2023-06-22 00:00:00,51.27,1993270
2023-06-23 00:00:00,49.49,1677820
2023-06-26 00:00:00,48.36,1238619
2023-06-27 00:00:00,51.27,2061329.0000000002
2023-06-28 00:00:00,51.32,2083338
2023-06-29 00:00:00,51.63,1500780
2023-06-30 00:00:00,54.02,2315728
2023-07-03 00:00:00,53.63,949477
2023-07-05 00:00:00,52.65,1723181
2023-07-06 00:00:00,52.13,2633814
2023-07-07 00:00:00,51.41,1423563
2023-07-10 00:00:00,51.83,1052115
2023-07-11 00:00:00,52.17,1112397
2023-07-12 00:00:00,53.92,2229755
2023-07-13 00:00:00,55.99,1539692
2023-07-14 00:00:00,55.67,1839683
2023-07-17 00:00:00,57.83,1640358
2023-07-18 00:00:00,59.78,2248187
2023-07-19 00:00:00,59.31,2122335
2023-07-20 00:00:00,55.7,2559371
2023-07-21 00:00:00,55.55,1515381
2023-07-24 00:00:00,55.9,1134689
2023-07-25 00:00:00,57.74,1430384
2023-07-26 00:00:00,55.42,1851414
2023-07-27 00:00:00,54.9,1828698
2023-07-28 00:00:00,57.1,1246126
2023-07-31 00:00:00,57.46,1055349
2023-08-01 00:00:00,57.75,947128
2023-08-02 00:00:00,53.43,3325957
2023-08-03 00:00:00,52.79,2020302
2023-08-04 00:00:00,50.55,2745952
2023-08-07 00:00:00,50.96,1944364
2023-08-08 00:00:00,49.75,3365977
2023-08-09 00:00:00,47.79,2803866
2023-08-10 00:00:00,47.83,4522733
2023-08-11 00:00:00,46.72,2731898
2023-08-14 00:00:00,48.93,1947660
2023-08-15 00:00:00,47.43,1979572
2023-08-16 00:00:00,46.1,2652973
2023-08-17 00:00:00,44.73,3043036
2023-08-18 00:00:00,44.85,3282033
2023-08-21 00:00:00,47.44,2893052
2023-08-22 00:00:00,47.24,3548768
2023-08-23 00:00:00,49.78,3044680
2023-08-24 00:00:00,46.26,3905181
2023-08-25 00:00:00,47.71,3943001
2023-08-28 00:00:00,48.8,2681353
2023-08-29 00:00:00,51.68,2993182
2023-08-30 00:00:00,52.87,2092810
2023-08-31 00:00:00,53.56,1788095
2023-09-01 00:00:00,54.02,1861765
2023-09-05 00:00:00,54.61,2244003
2023-09-06 00:00:00,52.88,2630704
2023-09-07 00:00:00,50.51,2020808.0000000002
2023-09-08 00:00:00,50.83,1782392
2023-09-11 00:00:00,51.57,1659562
2023-09-12 00:00:00,48.71,2679112
2023-09-13 00:00:00,49.15,1589852
2023-09-14 00:00:00,50.16,2135508
2023-09-15 00:00:00,47.26,2835200
2023-09-18 00:00:00,47.87,1666226
2023-09-19 00:00:00,47.83,2096140
2023-09-20 00:00:00,45.52,2993807
2023-09-21 00:00:00,43.4,3490085
2023-09-22 00:00:00,43.64,2273239
2023-09-25 00:00:00,44.11,1480782
2023-09-26 00:00:00,41.68,2850421
2023-09-27 00:00:00,41.86,2723595
2023-09-28 00:00:00,42.71,3458350
2023-09-29 00:00:00,43.09,5266283
2023-10-02 00:00:00,44.52,3356409
2023-10-03 00:00:00,42.2,4617111
2023-10-04 00:00:00,43.75,4736351
2023-10-05 00:00:00,43.92,4209479
2023-10-06 00:00:00,46.35,5346141
2023-10-09 00:00:00,47.05,3252693
2023-10-10 00:00:00,47.26,3670179
2023-10-11 00:00:00,48.5,3325079
2023-10-12 00:00:00,48.58,4773816
2023-10-13 00:00:00,46.5,4038755
2023-10-16 00:00:00,47.85,2764751
2023-10-17 00:00:00,47.17,4633407
2023-10-18 00:00:00,45.62,5248386
2023-10-19 00:00:00,44.88,8438533
2023-10-20 00:00:00,42.53,5622574
2023-10-23 00:00:00,42.67,5520647
2023-10-24 00:00:00,43.55,4410277
2023-10-25 00:00:00,42.03,5072236
2023-10-26 00:00:00,39.55,7115191
2023-10-27 00:00:00,40.18,3589050
2023-10-30 00:00:00,41.47,4539503
2023-10-31 00:00:00,42.36,5291486
2023-11-01 00:00:00,44.8,5333542
2023-11-02 00:00:00,47.08,5181179
2023-11-03 00:00:00,48.43,5087203
2023-11-06 00:00:00,49.39,2898482
2023-11-07 00:00:00,51.04,4029560
2023-11-08 00:00:00,51.86,3872096
2023-11-09 00:00:00,51.1,5542550
2023-11-10 00:00:00,55,4982322
2023-11-13 00:00:00,54.04,4328672
2023-11-14 00:00:00,57.3,5355678
2023-11-15 00:00:00,57.48,3688760
2023-11-16 00:00:00,58.33,4068608
2023-11-17 00:00:00,57.92,4555808
2023-11-20 00:00:00,60.48,4322938
2023-11-21 00:00:00,58.92,3334828
2023-11-22 00:00:00,59.68,4005947
2023-11-24 00:00:00,59.28,1883393
2023-11-27 00:00:00,59.23,2877649
2023-11-28 00:00:00,59.56,3347694
2023-11-29 00:00:00,59.75,3772220
2023-11-30 00:00:00,59.82,4198131
2023-12-01 00:00:00,60.25,5299695
2023-12-04 00:00:00,58.08,3924695
2023-12-05 00:00:00,59.07,4278947
2023-12-06 00:00:00,57.54,4596991
2023-12-07 00:00:00,59.6,3025406
2023-12-08 00:00:00,61.11,3305501
2023-12-11 00:00:00,62.65,3585240
2023-12-12 00:00:00,63.9,2938045
2023-12-13 00:00:00,65.57,5297278
2023-12-14 00:00:00,65,3977210
2023-12-15 00:00:00,66.01,3069764
2023-12-18 00:00:00,66.54,2761276
2023-12-19 00:00:00,67.26,1979334
2023-12-20 00:00:00,64.23,2981955
2023-12-21 00:00:00,66.24,3235095
2023-12-22 00:00:00,66.37,1939189
2023-12-26 00:00:00,67.27,1441615
2023-12-27 00:00:00,67.3,2180473
2023-12-28 00:00:00,67.46,2168712
2023-12-29 00:00:00,66.71,2368485
2024-01-02 00:00:00,61.59,5173347
2024-01-03 00:00:00,59.47,3746126
2024-01-04 00:00:00,58.16,2648431
2024-01-05 00:00:00,58.15,2976962
2024-01-08 00:00:00,62.52,3369469
2024-01-09 00:00:00,62.75,2324428
2024-01-10 00:00:00,64.35,3008222
2024-01-11 00:00:00,65.22,2495515
2024-01-12 00:00:00,65.83,1610822
2024-01-16 00:00:00,66.3,2497984
2024-01-17 00:00:00,65.3,2384552
2024-01-18 00:00:00,69.23,3552087
2024-01-19 00:00:00,73.91,3668904
2024-01-22 00:00:00,74.81,2390406
2024-01-23 00:00:00,75.75,1760087
2024-01-24 00:00:00,77.29,2849660
2024-01-25 00:00:00,78.18,2891133
2024-01-26 00:00:00,75.38,2554883
2024-01-29 00:00:00,77.46,1836100
2024-01-30 00:00:00,75.6,2044457
2024-01-31 00:00:00,70.77,3977002
2024-02-01 00:00:00,73.49,2738691
2024-02-02 00:00:00,75.58,2359018
2024-02-05 00:00:00,76.13,2285725
2024-02-06 00:00:00,74.99,1469837
2024-02-07 00:00:00,78.01,2187213
2024-02-08 00:00:00,78.69,1366510
2024-02-09 00:00:00,81.85,2653284
2024-02-12 00:00:00,79.88,1656918
2024-02-13 00:00:00,75.83,2821307
2024-02-14 00:00:00,78.12,1890849
2024-02-15 00:00:00,77.51,1920102
2024-02-16 00:00:00,75.38,2153066
2024-02-20 00:00:00,73.06,1893743
2024-02-21 00:00:00,71.59,2746327
2024-02-22 00:00:00,78.56,2184122
2024-02-23 00:00:00,77.95,1708678
2024-02-26 00:00:00,78.24,1338082
2024-02-27 00:00:00,78.43,1556034
2024-02-28 00:00:00,77.28,1017614.9999999999
2024-02-29 00:00:00,79.87,2351391
2024-03-01 00:00:00,84.1,2078113.9999999998
2024-03-04 00:00:00,84.09,2108159
2024-03-05 00:00:00,77.86,3062321
2024-03-06 00:00:00,79.58,2323459
2024-03-07 00:00:00,83.29,1665038
2024-03-08 00:00:00,79.53,2332972
2024-03-11 00:00:00,78.92,1355161
2024-03-12 00:00:00,83.64,2488578
2024-03-13 00:00:00,80.88,2106544
2024-03-14 00:00:00,80.97,3050295
2024-03-15 00:00:00,77.23,2314287
2024-03-18 00:00:00,78.39,1811984
2024-03-19 00:00:00,79.33,3072424
2024-03-20 00:00:00,82.06,2110199
2024-03-21 00:00:00,82.18,1699426
2024-03-22 00:00:00,82.23,1134190
2024-03-25 00:00:00,80.51,1096763
2024-03-26 00:00:00,79.58,1216727
2024-03-27 00:00:00,80.64,1629914
2024-03-28 00:00:00,80.14,870713
2024-04-01 00:00:00,80.74,1502126
2024-04-02 00:00:00,78.44,1739918
2024-04-03 00:00:00,78.96,1479456
2024-04-04 00:00:00,75.22,2244215
2024-04-05 00:00:00,77.69,2242236
2024-04-08 00:00:00,77.41,973303
2024-04-09 00:00:00,78.47,1683140
2024-04-10 00:00:00,75.69,2397724
2024-04-11 00:00:00,79.98,3261002
2024-04-12 00:00:00,76.26,2233022
2024-04-15 00:00:00,71.86,3446762
2024-04-16 00:00:00,72.03,2890261
2024-04-17 00:00:00,69,2673558
2024-04-18 00:00:00,66.56,3152558
2024-04-19 00:00:00,62.35,5393056
2024-04-22 00:00:00,63.95,3151732
2024-04-23 00:00:00,66.69,2787938
2024-04-24 00:00:00,67.66,2371780
2024-04-25 00:00:00,67.19,2791987
2024-04-26 00:00:00,69.37,2149087
2024-04-29 00:00:00,70.2,1900742
2024-04-30 00:00:00,65.59,2520448
2024-05-01 00:00:00,63.64,4394171
2024-05-02 00:00:00,66.27,3333571
2024-05-03 00:00:00,71.72,3931268
2024-05-06 00:00:00,74.22,1806795
2024-05-07 00:00:00,73.48,1669975
2024-05-08 00:00:00,74.14,1586812
2024-05-09 00:00:00,73.97,1895982
2024-05-10 00:00:00,74.7,1561932
2024-05-13 00:00:00,75.78,1042224
2024-05-14 00:00:00,77.81,1684618
2024-05-15 00:00:00,82.99,2818017
2024-05-16 00:00:00,82.1,2059575.0000000002
2024-05-17 00:00:00,81.44,1523222
2024-05-20 00:00:00,84.27,1161644
2024-05-21 00:00:00,84.7,1038114.9999999999
2024-05-22 00:00:00,85.27,1754655
2024-05-23 00:00:00,83.2,3257196
2024-05-24 00:00:00,85.07,1140959
2024-05-28 00:00:00,86.14,1086561
2024-05-29 00:00:00,84.46,974066
2024-05-30 00:00:00,78.67,1900039
2024-05-31 00:00:00,79.05,2050901
2024-06-03 00:00:00,79.64,1544852
2024-06-04 00:00:00,79.94,978006
2024-06-05 00:00:00,85.29,1573757
2024-06-06 00:00:00,84.46,855917
2024-06-07 00:00:00,84.96,886357
2024-06-10 00:00:00,85.53,918653
2024-06-11 00:00:00,90.27,1666456
2024-06-12 00:00:00,96.22,3003548
2024-06-13 00:00:00,98.58,1482036
2024-06-14 00:00:00,99.44,1135016
2024-06-17 00:00:00,103.96,1555640
2024-06-18 00:00:00,104.38,1263713
2024-06-20 00:00:00,100.71,1856798
2024-06-21 00:00:00,99.76,989255
2024-06-24 00:00:00,92.9,3614029
2024-06-25 00:00:00,97.77,1453545
2024-06-26 00:00:00,97.53,1074095
2024-06-27 00:00:00,97.64,890785
2024-06-28 00:00:00,97.38,1138006
2024-07-01 00:00:00,99.48,1066919
2024-07-02 00:00:00,100.88,1085711
2024-07-03 00:00:00,104.92,1187184
2024-07-05 00:00:00,105.85,1412392
2024-07-08 00:00:00,107.94,1477858
2024-07-09 00:00:00,107.54,2144562
2024-07-10 00:00:00,112.11,1967825
2024-07-11 00:00:00,103.84,4211900
2024-07-12 00:00:00,106.41,1340997
2024-07-15 00:00:00,106.94,1667879
2024-07-16 00:00:00,105.93,1708325
2024-07-17 00:00:00,93.61,3081916
2024-07-18 00:00:00,93.42,2678491
2024-07-19 00:00:00,89.06,2290584
2024-07-22 00:00:00,95.23,1805599
2024-07-23 00:00:00,94.12,1000968.0000000001
2024-07-24 00:00:00,82.61,4084205
2024-07-25 00:00:00,79.6,4021919.9999999995
2024-07-26 00:00:00,82.54,2344169
2024-07-29 00:00:00,81.53,1321308
2024-07-30 00:00:00,75.33,2614877
2024-07-31 00:00:00,84.87,2682088
2024-08-01 00:00:00,75.48,3732814
2024-08-02 00:00:00,68.75,4107140.0000000005
2024-08-05 00:00:00,62.3,4835456
2024-08-06 00:00:00,64.63,3184413
2024-08-07 00:00:00,61.27,2837626
2024-08-08 00:00:00,68.04,2459406
2024-08-09 00:00:00,68.97,1443994
2024-08-12 00:00:00,70.67,1361160
2024-08-13 00:00:00,77.14,1768125
2024-08-14 00:00:00,78.41,1811443
2024-08-15 00:00:00,85.06,2013919
2024-08-16 00:00:00,85.4,1283211
2024-08-19 00:00:00,89.56,1230452
2024-08-20 00:00:00,88.59,1125236
2024-08-21 00:00:00,90.16,1213401
2024-08-22 00:00:00,84.07,1473130
2024-08-23 00:00:00,87.84,1418946
2024-08-26 00:00:00,84.58,1133600
2024-08-27 00:00:00,86.08,918500
2024-08-28 00:00:00,82.64,1191895
2024-08-29 00:00:00,80.29,1500564
2024-08-30 00:00:00,83.27,1004397
2024-09-03 00:00:00,71.71,2285883
2024-09-04 00:00:00,71.18,1615052
2024-09-05 00:00:00,70.86,1275511
2024-09-06 00:00:00,65.55,2308457
2024-09-09 00:00:00,68.45,1333129
2024-09-10 00:00:00,71.45,1186977
2024-09-11 00:00:00,78.71,1816454
2024-09-12 00:00:00,80.69,1522412
2024-09-13 00:00:00,81.85,845858
2024-09-16 00:00:00,80.78,877684
2024-09-17 00:00:00,80.36,926971
2024-09-18 00:00:00,78.01,1560809
2024-09-19 00:00:00,84.53,1768596
2024-09-20 00:00:00,83.66,914678
2024-09-23 00:00:00,83.66,533336
2024-09-24 00:00:00,85.28,635660
2024-09-25 00:00:00,86.05,697020
2024-09-26 00:00:00,89.28,1106596
2024-09-27 00:00:00,86.77,727793
2024-09-30 00:00:00,87.53,725809
2024-10-01 00:00:00,81.25,1736693
